mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
591,123.050801,96.195805,78.364185,68.892812,57.427022,50.596138,45.621682,37.252202,31.344330,28.744758,25.236306,21.253614,19.580117,18.067747,17.173256,15.932303
592,123.228122,96.323445,78.504589,68.972471,57.454464,50.670881,45.642516,37.309035,31.357418,28.758954,25.238274,21.263947,19.607044,18.067747,17.179780,15.932303
593,123.324730,96.401466,78.539989,69.006865,57.465720,50.696289,45.662542,37.314171,31.422558,28.773853,25.270180,21.274275,19.616011,18.082797,17.186301,15.949148
594,123.364963,96.509831,78.642025,69.073639,57.486113,50.784342,45.689361,37.323015,31.456055,28.801857,25.285766,21.279171,19.624974,18.105349,17.192820,15.954759
595,123.531122,96.616178,78.714047,69.128578,57.571826,50.835551,45.740954,37.370910,31.463228,28.808942,25.306814,21.292469,19.633933,18.112860,17.212360,15.965975
596,123.611438,96.676899,78.790077,69.187393,57.625859,50.852090,45.818434,37.385438,31.489082,28.831956,25.307936,21.292469,19.651839,18.120368,17.212360,15.977183
597,123.713095,96.849355,78.917531,69.254971,57.679137,50.879476,45.870280,37.434958,31.499071,28.860080,25.334010,21.313730,19.651839,18.135374,17.225376,15.977183
598,123.774586,96.909926,78.933785,69.344972,57.694553,50.921298,45.903353,37.471631,31.513613,28.881817,25.355158,21.324352,19.678667,18.142873,17.231879,15.988383
599,123.817343,97.053632,79.008252,69.519746,57.738671,50.956381,45.908132,37.519336,31.535956,28.910069,25.369153,21.356188,19.696533,18.150369,17.238381,16.010760
600,124.073587,97.078187,79.097516,69.546069,57.757569,50.975461,45.933216,37.566696,31.548965,28.926302,25.379644,21.366789,19.705460,18.157861,17.244880,16.016350
601,124.126906,97.174478,79.140756,69.576282,57.811426,51.011538,45.950727,37.601257,31.568901,28.936883,25.406064,21.366789,19.705460,18.172836,17.251376,16.027523
602,124.292039,97.346052,79.295971,69.614274,57.902941,51.084646,45.986126,37.628432,31.617603,28.950280,25.414305,21.387976,19.723301,18.195277,17.264362,16.033106
603,124.406445,97.363006,79.320235,69.740758,57.920389,51.129899,46.004412,37.636636,31.626902,28.965257,25.425476,21.387976,19.732215,18.195277,17.270851,16.038688
604,124.435689,97.522969,79.380870,69.767000,57.962941,51.187948,46.025073,37.668872,31.635118,28.990436,25.441387,21.398561,19.741126,18.210222,17.283822,16.044267
605,124.568552,97.601911,79.445496,69.801970,58.046556,51.240293,46.045726,37.685262,31.636631,29.014186,25.455892,21.409141,19.750032,18.225154,17.290304,16.049845
606,124.619002,97.641356,79.545023,69.900968,58.079274,51.248498,46.078274,37.698538,31.660832,29.040376,25.459935,21.440851,19.758934,18.232616,17.296783,16.055421
607,124.677393,97.834608,79.601456,70.016282,58.158554,51.289507,46.111593,37.745957,31.702706,29.073739,25.482093,21.440851,19.785618,18.240075,17.303260,16.060994
608,124.717191,97.898319,79.762470,70.065647,58.214123,51.295657,46.170635,37.755828,31.729228,29.090582,25.487386,21.451410,19.794504,18.247530,17.329144,16.072137
609,124.802046,97.907683,79.869637,70.137212,58.281430,51.338164,46.220504,37.796978,31.751850,29.103383,25.510354,21.472513,19.812265,18.254982,17.335609,16.083270
610,124.950408,98.063017,80.058165,70.210632,58.326490,51.388820,46.258860,37.831047,31.766492,29.142627,25.520093,21.483057,19.821139,18.269879,17.342071,16.094397
611,125.117099,98.143391,80.090209,70.251173,58.363899,51.429717,46.287308,37.866773,31.799412,29.152255,25.544421,21.493596,19.830010,18.277322,17.367897,16.105516
612,125.325813,98.199434,80.134250,70.338936,58.419966,51.512946,46.298367,37.881110,31.817687,29.170801,25.563312,21.514658,19.830010,18.292200,17.367897,16.111072
613,125.455096,98.335656,80.198271,70.400593,58.478052,51.554255,46.309817,37.908363,31.834447,29.201569,25.578720,21.514658,19.856598,18.292200,17.387241,16.116627
614,125.571075,98.376674,80.258242,70.452576,58.536082,51.560881,46.355988,37.942894,31.864936,29.216941,25.590928,21.535699,19.865452,18.299634,17.400126,16.149914
615,125.629023,98.529410,80.322160,70.463159,58.589913,51.588399,46.373733,37.952154,31.870301,29.230210,25.599111,21.556719,19.874303,18.314494,17.406564,16.149914
616,125.705369,98.575927,80.582634,70.629408,58.627844,51.664251,46.387136,37.971786,31.930111,29.239460,25.622810,21.567222,19.883150,18.329341,17.413000,16.155455
617,125.876315,98.585229,80.672806,70.654358,58.667816,51.692221,46.403688,38.002898,31.942744,29.254289,25.624888,21.577720,19.909667,18.336761,17.419434,16.166532
618,126.031291,98.787772,80.741694,70.697524,58.729098,51.714079,46.443072,38.055812,31.954731,29.269284,25.649809,21.577720,19.918498,18.351590,17.432294,16.172068
619,126.204417,98.874979,80.909692,70.780900,58.764185,51.756241,46.515846,38.058609,31.979332,29.288454,25.670558,21.630131,19.936148,18.359000,17.438721,16.177601
620,126.510751,98.943575,80.990261,70.807715,58.878937,51.765890,46.548852,38.121782,32.015665,29.318401,25.680927,21.630131,19.944967,18.359000,17.451567,16.188663
621,126.617921,98.963958,81.024580,70.893830,58.933143,51.832355,46.565738,38.142165,32.034243,29.326232,25.690877,21.661517,19.953783,18.366408,17.464404,16.194191
622,126.683225,99.152782,81.056241,70.948315,59.066042,51.930629,46.604593,38.188196,32.039366,29.353882,25.699856,21.661517,19.971402,18.381214,17.464404,16.199717
623,126.798081,99.320943,81.168284,70.967426,59.113924,51.972111,46.680641,38.204363,32.063049,29.374038,25.732154,21.682416,19.971402,18.388612,17.477231,16.210763
624,126.852860,99.365241,81.236754,71.073382,59.155617,51.992840,46.697480,38.225539,32.087994,29.385500,25.734913,21.703294,19.989006,18.403399,17.496455,16.227319
625,126.964952,99.453786,81.320943,71.117246,59.252557,52.065075,46.753436,38.246979,32.108020,29.399041,25.743326,21.724153,19.997802,18.410789,17.502858,16.243858
626,127.188842,99.551466,81.387966,71.157269,59.344574,52.121579,46.771030,38.282039,32.118242,29.434944,25.746082,21.724153,20.015382,18.425559,17.509258,16.243858
627,127.331826,99.669284,81.410297,71.288626,59.422166,52.158879,46.799169,38.319844,32.149951,29.446555,25.778186,21.734575,20.024167,18.432939,17.522053,16.260380
628,127.451288,99.774102,81.482498,71.344711,59.462963,52.182555,46.831583,38.320956,32.176529,29.461279,25.789612,21.744991,20.041724,18.440317,17.522053,16.265884
629,127.671733,99.816364,81.507423,71.388407,59.539041,52.242959,46.890498,38.356504,32.207119,29.471495,25.798557,21.765810,20.041724,18.455063,17.528447,16.282383
630,127.852994,99.933875,81.584781,71.466234,59.629938,52.276150,46.897517,38.391463,32.227072,29.503333,25.818636,21.765810,20.059266,18.462432,17.534838,16.293374
631,127.971969,100.003581,81.662067,71.559138,59.694294,52.314343,46.952065,38.428885,32.247225,29.529436,25.836090,21.786609,20.068031,18.469798,17.541227,16.304357
632,128.021078,100.166645,81.834706,71.597971,59.722726,52.328409,47.006162,38.433317,32.266517,29.553444,25.866847,21.797001,20.068031,18.491878,17.541227,16.309845
633,128.212167,100.353210,81.984819,71.643406,59.773462,52.347993,47.038046,38.477893,32.295539,29.573291,25.874393,21.797001,20.085551,18.499232,17.553999,16.331782
634,128.464792,100.473739,82.052605,71.707724,59.807936,52.370079,47.061751,38.487024,32.305702,29.583123,25.887833,21.807388,20.103054,18.513931,17.566760,16.337262
635,128.549745,100.574073,82.106009,71.778594,59.819425,52.409708,47.082726,38.503618,32.353084,29.593126,25.911406,21.817770,20.120543,18.513931,17.579513,16.348215
636,128.665507,100.614177,82.138560,71.810699,59.896401,52.478865,47.163429,38.527392,32.366398,29.602607,25.923732,21.828147,20.138016,18.528619,17.585886,16.353689
637,128.716923,100.794451,82.191910,71.892786,59.956427,52.506903,47.180484,38.540101,32.381607,29.611568,25.944125,21.838519,20.155474,18.543295,17.598624,16.364632
638,128.776018,100.921722,82.314100,71.938977,60.004945,52.539927,47.206054,38.551979,32.403351,29.652548,25.955615,21.848886,20.164198,18.557960,17.611354,16.370101
639,129.071123,101.123217,82.324491,72.030328,60.028515,52.575430,47.293505,38.614621,32.429300,29.676112,25.973114,21.869605,20.164198,18.572613,17.617716,16.375567
640,129.322070,101.181228,82.468523,72.130966,60.035922,52.587925,47.353391,38.624821,32.454384,29.681786,25.986776,21.879958,20.181633,18.579935,17.636786,16.381032
641,129.521458,101.273615,82.600657,72.184519,60.182506,52.647862,47.365358,38.662293,32.473342,29.687457,26.001251,21.879958,20.199054,18.587254,17.643138,16.391956
642,129.666966,101.425603,82.726118,72.284001,60.196608,52.693768,47.415129,38.683216,32.488292,29.696737,26.018582,21.900649,20.216459,18.594571,17.655836,16.408329
643,129.784278,101.534024,82.806210,72.360866,60.286513,52.753088,47.437104,38.716780,32.503654,29.719579,26.020219,21.910986,20.225156,18.609194,17.668524,16.419235
644,129.944775,101.595415,82.852682,72.375854,60.322037,52.778489,47.483333,38.728329,32.542133,29.741375,26.031267,21.931647,20.233850,18.616502,17.674865,16.424686
645,130.013495,101.732502,82.884935,72.424547,60.411086,52.845174,47.521053,38.756910,32.563770,29.765725,26.042309,21.931647,20.242539,18.638409,17.681203,16.435581
646,130.145744,101.860397,82.926203,72.591905,60.520041,52.924687,47.525285,38.787666,32.581406,29.784404,26.058115,21.952288,20.251225,18.652998,17.687539,16.441026
647,130.219445,101.883804,83.056323,72.626451,60.545414,52.964894,47.594482,38.807424,32.629645,29.801358,26.086160,21.962602,20.268586,18.660289,17.700205,16.457350
648,130.417456,102.113925,83.080779,72.737449,60.610799,52.997633,47.607541,38.823335,32.642846,29.818303,26.103027,21.962602,20.268586,18.674862,17.706534,16.462788
649,130.549300,102.137270,83.150242,72.828729,60.646132,53.043237,47.658210,38.834029,32.663580,29.834554,26.109826,21.993513,20.285932,18.674862,17.712861,16.473658
650,130.675946,102.336366,83.281294,72.833384,60.680112,53.090285,47.673553,38.868284,32.670488,29.858317,26.124911,22.014097,20.294599,18.682144,17.725509,16.484521
651,130.741752,102.418760,83.354441,72.893861,60.728052,53.118990,47.720701,38.891835,32.708980,29.886157,26.134692,22.024382,20.303263,18.703973,17.731829,16.484521
652,130.903597,102.581561,83.382657,72.923616,60.765312,53.147184,47.756321,38.918655,32.752230,29.905955,26.143790,22.044936,20.311923,18.711243,17.744463,16.495377
653,131.163653,102.674478,83.497979,73.079632,60.806536,53.197105,47.799947,38.949009,32.762877,29.926762,26.177304,22.055207,20.329232,18.718512,17.757088,16.506225
654,131.267025,102.761958,83.602914,73.141756,60.869651,53.214394,47.823273,39.002005,32.805429,29.935967,26.194383,22.065472,20.346525,18.725777,17.763397,16.517067
655,131.307340,102.811911,83.645107,73.261228,60.903505,53.238095,47.861107,39.011559,32.816267,29.962543,26.210097,22.085989,20.355167,18.740298,17.782312,16.533316
656,131.574138,103.022161,83.761344,73.265853,60.942647,53.266718,47.908455,39.049204,32.842722,29.965949,26.221606,22.116727,20.381070,18.740298,17.794910,16.544140
657,131.606827,103.130688,83.896540,73.365718,61.019532,53.312092,47.944315,39.078095,32.853756,30.012056,26.246908,22.116727,20.381070,18.754809,17.801205,16.554956
658,131.827849,103.219551,83.961510,73.387892,61.087056,53.376631,47.995769,39.113499,32.869572,30.026164,26.269077,22.147424,20.389697,18.762060,17.813790,16.560362
659,131.933214,103.317219,83.980609,73.426680,61.153185,53.395831,48.029661,39.132005,32.890786,30.038226,26.282450,22.147424,20.398320,18.762060,17.813790,16.571168
660,131.985859,103.436069,84.060778,73.526328,61.159793,53.414039,48.058204,39.175514,32.913026,30.042642,26.296897,22.157647,20.415556,18.769308,17.832651,16.576569
661,132.053523,103.491013,84.126889,73.622155,61.208678,53.465187,48.084827,39.213002,32.948121,30.050454,26.313090,22.167865,20.424168,18.776553,17.832651,16.598153
662,132.383804,103.565409,84.159926,73.662663,61.283251,53.483863,48.128536,39.217889,32.952479,30.093380,26.347735,22.198490,20.432777,18.783796,17.845213,16.598153
663,132.451258,103.614972,84.205649,73.773016,61.310284,53.620296,48.157398,39.241773,32.978203,30.096771,26.352989,22.208689,20.449983,18.791036,17.857767,16.608934
664,132.715764,103.777667,84.290680,73.777611,61.351801,53.669286,48.165750,39.279468,33.003077,30.134890,26.372915,22.218884,20.458581,18.805507,17.876582,16.608934
665,133.036944,103.802401,84.388291,73.845578,61.411722,53.674672,48.182069,39.315774,33.024620,30.147756,26.392155,22.239259,20.475766,18.812739,17.882848,16.625093
666,133.089155,103.888933,84.495918,73.931826,61.449883,53.697191,48.218484,39.319293,33.047390,30.152325,26.394172,22.249440,20.501516,18.827194,17.895376,16.630476
667,133.153770,104.054724,84.538928,74.032624,61.503138,53.729485,48.243504,39.335267,33.053598,30.165859,26.405870,22.259615,20.501516,18.856070,17.901636,16.641237
668,133.203448,104.222009,84.643834,74.102185,61.586541,53.732420,48.273436,39.371250,33.084824,30.180233,26.422264,22.279953,20.527234,18.863282,17.907895,16.651991
669,133.295315,104.280054,84.752398,74.189046,61.610818,53.812087,48.342320,39.393419,33.100529,30.211831,26.431800,22.290115,20.544362,18.863282,17.914150,16.668108
670,133.476373,104.452247,84.831834,74.246593,61.685560,53.831618,48.389574,39.416386,33.122422,30.215715,26.449252,22.310425,20.561475,18.870491,17.920404,16.673477
671,133.872356,104.554026,84.875938,74.301359,61.696044,53.854072,48.411860,39.420978,33.147188,30.235971,26.473800,22.310425,20.570026,18.892102,17.945398,16.689573
672,133.904477,104.666211,84.975393,74.327812,61.751702,53.950124,48.418658,39.460660,33.166575,30.269196,26.489348,22.320572,20.570026,18.906497,17.957882,16.705655
673,134.180907,104.785284,85.060910,74.418966,61.828233,53.970095,48.468101,39.476847,33.175027,30.280994,26.495645,22.330716,20.587118,18.920880,17.964120,16.711012
674,134.311516,104.837774,85.286861,74.486347,61.877244,54.018283,48.538967,39.498686,33.184715,30.300533,26.515063,22.350989,20.612729,18.935252,17.976591,16.711012
675,134.486290,104.928690,85.319451,74.560031,61.945792,54.052327,48.579257,39.515665,33.195017,30.310466,26.522291,22.361119,20.621259,18.942434,17.982823,16.721721
676,134.653461,105.131221,85.331983,74.605482,61.969927,54.108215,48.624022,39.539100,33.217464,30.330323,26.524164,22.371244,20.629785,18.956789,17.995281,16.732422
677,134.933262,105.223625,85.532222,74.740752,62.033812,54.129583,48.654095,39.574090,33.223846,30.353193,26.538747,22.381364,20.638309,18.963963,18.013951,16.737771
678,135.004342,105.248024,85.608439,74.779748,62.056611,54.148515,48.678141,39.615233,33.257586,30.361092,26.570026,22.391480,20.655344,18.978303,18.020171,16.743117
679,135.068043,105.333363,85.667119,74.874876,62.104789,54.182965,48.694664,39.643443,33.276497,30.399384,26.584049,22.411698,20.663856,18.985468,18.032602,16.753806
680,135.285859,105.495144,85.793079,74.995202,62.141225,54.196059,48.740826,39.654721,33.305051,30.420692,26.610340,22.411698,20.663856,18.985468,18.038816,16.759147
681,135.398302,105.606337,85.930054,75.021410,62.206882,54.278435,48.777574,39.690147,33.312852,30.446175,26.624076,22.421800,20.672365,19.006949,18.045026,16.764487
682,135.549712,105.693119,85.973592,75.146914,62.260137,54.333121,48.810548,39.701412,33.342809,30.461254,26.643134,22.441991,20.706366,19.014104,18.051235,16.775162
683,135.649744,105.712203,86.030783,75.187500,62.329562,54.433158,48.817664,39.741351,33.373766,30.467786,26.657385,22.462164,20.714857,19.021256,18.076047,16.775162
684,135.703385,105.878602,86.235599,75.210938,62.360680,54.449571,48.892139,39.757958,33.386672,30.488043,26.670697,22.482318,20.723345,19.035553,18.088441,16.791161
685,135.778937,105.911506,86.342157,75.267705,62.401498,54.502156,48.963513,39.804795,33.391792,30.524671,26.670697,22.492388,20.731830,19.049838,18.094634,16.796490
686,135.971291,106.041287,86.348349,75.350524,62.463000,54.509390,48.979940,39.806667,33.403874,30.534531,26.710593,22.512516,20.740311,19.064113,18.100826,16.801818
687,136.078304,106.093152,86.567235,75.422466,62.554170,54.590330,49.038885,39.857455,33.442748,30.564761,26.710593,22.522573,20.757262,19.071247,18.113202,16.817792
688,136.160942,106.253779,86.709155,75.462004,62.619395,54.629312,49.073919,39.861728,33.456241,30.580783,26.723879,22.532625,20.765733,19.078377,18.119388,16.828433
689,136.277513,106.464124,86.762159,75.487154,62.658755,54.659130,49.098876,39.902307,33.472794,30.592459,26.750430,22.552717,20.765733,19.092631,18.125571,16.828433
690,136.313925,106.627628,86.812672,75.589467,62.679395,54.692298,49.129029,39.911112,33.518935,30.603299,26.750430,22.562756,20.791124,19.099754,18.137931,16.844382
691,136.595165,106.773710,86.871766,75.609196,62.762524,54.720161,49.178128,39.929514,33.544428,30.619133,26.790208,22.582821,20.808035,19.106874,18.150282,16.849695
692,136.646019,106.816641,86.911143,75.627127,62.824314,54.815656,49.184077,39.986270,33.568474,30.644618,26.790208,22.612885,20.824931,19.113991,18.156454,16.855006
693,136.827475,106.897295,87.057411,75.737304,62.863545,54.817094,49.263565,40.032043,33.608177,30.668251,26.816693,22.622897,20.833374,19.128218,18.174959,16.876234
694,137.066639,106.986465,87.121253,75.821398,62.886688,54.927254,49.275811,40.054909,33.630145,30.670913,26.816693,22.652907,20.850250,19.149539,18.181123,16.886838
695,137.083531,107.116652,87.216922,75.875921,62.923953,54.943042,49.292877,40.075903,33.647425,30.715132,26.829926,22.662902,20.875538,19.149539,18.181123,16.886838
696,137.317429,107.193659,87.307592,75.975925,62.943862,54.971255,49.320688,40.122103,33.664290,30.735059,26.843153,22.672892,20.883961,19.156640,18.193445,16.902731
697,137.380059,107.262065,87.368802,76.056188,62.975320,55.016656,49.362930,40.135636,33.695559,30.757463,26.882793,22.682878,20.892380,19.177930,18.205759,16.908026
698,137.781630,107.287708,87.510641,76.184438,63.090740,55.045787,49.375893,40.147305,33.717876,30.775207,26.882793,22.682878,20.900796,19.185021,18.218064,16.908026
699,137.973588,107.378260,87.649814,76.204902,63.126605,55.071087,49.429187,40.158178,33.744637,30.786645,26.922376,22.702837,20.909209,19.192109,18.224214,16.923899
700,138.002360,107.669895,87.705906,76.308026,63.184842,55.102575,49.457660,40.184682,33.776237,30.813812,26.948731,22.722778,20.926023,19.213359,18.236507,16.939758
701,138.150909,107.770330,87.774147,76.404803,63.251335,55.119743,49.487225,40.236050,33.822367,30.845257,26.961899,22.732741,20.934426,19.213359,18.254931,16.960880
702,138.325615,107.806061,87.856939,76.517408,63.297326,55.130707,49.505696,40.270964,33.837327,30.856669,26.975061,22.742701,20.951220,19.227513,18.254931,16.971431
703,138.426029,107.880876,87.900741,76.541324,63.347751,55.181693,49.530434,40.291052,33.876107,30.863778,26.988216,22.762607,20.959612,19.241656,18.261068,16.976704
704,138.555027,108.076180,87.956675,76.607724,63.365613,55.194550,49.551101,40.367087,33.896894,30.888730,27.001366,22.782496,20.968001,19.248723,18.273336,16.981976
705,138.693441,108.193195,88.127905,76.630728,63.447843,55.243574,49.613421,40.385018,33.906778,30.892365,27.040774,22.782496,20.976387,19.276968,18.279467,16.992514
706,138.838873,108.349014,88.165507,76.761549,63.498148,55.304909,49.630739,40.402679,33.951322,30.908051,27.040774,22.792434,21.009895,19.284023,18.303970,17.003045
707,139.100742,108.418380,88.291534,76.821582,63.579569,55.365228,49.657256,40.417434,33.965619,30.928844,27.080125,22.802367,21.009895,19.291075,18.310091,17.008308
708,139.164938,108.447135,88.341170,76.906252,63.593553,55.425482,49.692957,40.445084,33.971256,30.952590,27.080125,22.822221,21.018265,19.305171,18.328441,17.024089
709,139.333621,108.567122,88.394409,76.955600,63.624689,55.492300,49.714293,40.456665,34.004656,30.961490,27.093229,22.842058,21.026630,19.312216,18.334554,17.029345
710,139.404836,108.720722,88.475412,76.998756,63.650730,55.511240,49.758774,40.473767,34.062927,30.978953,27.106327,22.851970,21.043351,19.326297,18.340664,17.045106
711,139.563752,108.904415,88.613069,77.041007,63.699605,55.570863,49.780448,40.517413,34.069351,31.006282,27.119419,22.871781,21.051706,19.340368,18.352879,17.055605
712,139.684593,108.953235,88.754125,77.113128,63.724347,55.615301,49.784489,40.540793,34.083399,31.014673,27.158656,22.891575,21.068407,19.340368,18.365086,17.071341
713,139.817156,109.106288,88.917805,77.187819,63.757952,55.653093,49.835512,40.549984,34.102655,31.037038,27.171723,22.901465,21.068407,19.347399,18.371186,17.081824
714,139.909412,109.383255,88.970698,77.235234,63.821947,55.689443,49.933373,40.592498,34.142737,31.055938,27.184783,22.901465,21.101770,19.375500,18.377284,17.092301
715,140.145670,109.539058,88.991126,77.306297,63.881449,55.781864,49.987899,40.601415,34.154552,31.090585,27.197837,22.911352,21.110102,19.382519,18.389475,17.097536
716,140.379179,109.560819,89.105187,77.442981,63.925092,55.828958,50.029213,40.621865,34.175769,31.105514,27.210885,22.940985,21.118431,19.403560,18.407745,17.102771
717,140.478124,109.714698,89.171158,77.491986,63.966809,55.878837,50.069033,40.648328,34.194174,31.150099,27.236961,22.950854,21.126757,19.417575,18.419916,17.118463
718,140.551114,109.850000,89.265831,77.576803,63.983866,55.893884,50.126697,40.697281,34.218364,31.167129,27.263013,22.960719,21.151715,19.438578,18.438157,17.118463
719,140.694621,109.960122,89.323307,77.644936,64.074133,55.954039,50.150765,40.717681,34.251922,31.193475,27.276029,22.990288,21.160027,19.452568,18.444233,17.128917
720,140.765147,110.120101,89.399877,77.692070,64.200169,56.002395,50.163158,40.755056,34.269686,31.204105,27.289040,23.000137,21.176643,19.452568,18.450307,17.144587
721,140.908437,110.188358,89.494307,77.777537,64.212760,56.049775,50.206878,40.763416,34.282855,31.220779,27.315042,23.019820,21.176643,19.459559,18.468517,17.149806
722,141.084417,110.329721,89.600576,77.796710,64.246111,56.088210,50.240005,40.788222,34.308975,31.236137,27.341019,23.019820,21.184946,19.473534,18.468517,17.165456
723,141.215670,110.349665,89.647099,77.839398,64.289506,56.112570,50.256379,40.832833,34.341650,31.261609,27.353998,23.039486,21.193246,19.480517,18.492770,17.165456
724,141.372548,110.469251,89.682874,77.990795,64.330356,56.155645,50.299290,40.861506,34.349016,31.275641,27.366971,23.068955,21.218125,19.494476,18.504885,17.186301
725,141.653084,110.600314,89.869847,78.019475,64.362392,56.193540,50.331631,40.893022,34.361358,31.301570,27.379938,23.078770,21.234696,19.494476,18.516991,17.196714
726,141.853798,110.717971,89.896019,78.077669,64.377460,56.233747,50.340349,40.955983,34.391794,31.326662,27.405854,23.088580,21.242976,19.515397,18.523041,17.207120
727,142.075187,110.857009,89.981613,78.209538,64.408845,56.272059,50.394437,40.989765,34.433724,31.343108,27.418803,23.098386,21.259527,19.522366,18.529090,17.222718
728,142.140371,110.916543,90.059998,78.232939,64.613093,56.348601,50.416201,41.007424,34.444248,31.359058,27.457612,23.117986,21.276065,19.536295,18.553264,17.227915
729,142.291579,111.091658,90.202347,78.339454,64.646238,56.362592,50.440129,41.037530,34.454571,31.374510,27.457612,23.157136,21.292590,19.550215,18.565338,17.238302
730,142.328771,111.172512,90.267518,78.367140,64.655616,56.449256,50.471293,41.059838,34.485917,31.394670,27.483454,23.157136,21.300848,19.564125,18.571373,17.253872
731,142.496031,111.228577,90.292387,78.451008,64.723093,56.452049,50.479987,41.095346,34.497020,31.415466,27.496367,23.176686,21.309102,19.571076,18.577406,17.274609
732,142.561021,111.284620,90.424913,78.495065,64.764296,56.499051,50.509316,41.126943,34.531495,31.434624,27.496367,23.186455,21.309102,19.584971,18.583436,17.284969
733,142.748874,111.334043,90.525360,78.548594,64.831661,56.552054,50.530670,41.164723,34.583540,31.452798,27.522172,23.215737,21.333846,19.598856,18.589465,17.290147
734,142.848493,111.592338,90.649292,78.596050,64.855971,56.594328,50.573347,41.213319,34.609435,31.466259,27.535066,23.215737,21.333846,19.605795,18.607540,17.295323
735,142.975813,111.628482,90.728281,78.635717,64.867811,56.655131,50.610209,41.246116,34.641035,31.501588,27.560836,23.254722,21.342088,19.626597,18.613560,17.300497
736,143.207015,111.730289,90.827217,78.678812,64.926975,56.670900,50.670866,41.262891,34.652877,31.534451,27.573712,23.264458,21.342088,19.633526,18.625596,17.316011
737,143.308627,111.902488,90.906053,78.731354,64.962450,56.723743,50.691068,41.293328,34.687987,31.553214,27.586582,23.274191,21.366795,19.647377,18.637625,17.321179
738,143.493191,111.987670,90.941329,78.813976,64.986087,56.791349,50.709461,41.310342,34.715971,31.576652,27.612304,23.283918,21.383250,19.647377,18.643636,17.331511
739,143.564645,112.208511,91.030636,78.875023,65.022150,56.820033,50.736496,41.327864,34.740585,31.600073,27.625156,23.293642,21.391472,19.668135,18.661658,17.346997
740,143.689029,112.272233,91.132761,78.894788,65.064406,56.860721,50.764957,41.373696,34.764788,31.613311,27.638002,23.303362,21.399692,19.668135,18.667661,17.352156
741,143.898395,112.450125,91.210162,79.001269,65.072481,56.874124,50.813554,41.417936,34.785240,31.620089,27.650842,23.322790,21.416122,19.688871,18.691655,17.362469
742,144.121230,112.533261,91.298034,79.069033,65.156900,56.951242,50.864263,41.450827,34.809413,31.647669,27.689326,23.332498,21.416122,19.709585,18.697649,17.372776
743,144.240550,112.632619,91.451320,79.113603,65.197208,56.989532,50.935387,41.478046,34.831213,31.668460,27.714952,23.351901,21.440743,19.730278,18.703641,17.388226
744,144.428500,112.684708,91.509758,79.159865,65.264745,57.046687,50.942565,41.509863,34.845150,31.683118,27.727757,23.351901,21.448943,19.737170,18.721605,17.398518
745,144.607064,112.852200,91.663852,79.241182,65.304988,57.053597,50.979878,41.522174,34.874772,31.697447,27.740555,23.380976,21.465335,19.750948,18.727589,17.408803
746,144.725979,113.003217,91.695343,79.331818,65.337163,57.100104,51.016446,41.543707,34.908874,31.730911,27.753348,23.390659,21.473527,19.757834,18.733571,17.424221
747,144.867637,113.089191,91.732647,79.401860,65.477435,57.211381,51.062300,41.595445,34.931200,31.744094,27.766135,23.400338,21.489900,19.771598,18.751507,17.434492
748,145.125460,113.178344,91.835155,79.422348,65.547151,57.317397,51.171750,41.616429,34.959379,31.753093,27.791690,23.410014,21.506261,19.778476,18.757482,17.439625
749,145.212061,113.299798,91.914289,79.479518,65.579208,57.343528,51.192827,41.646863,34.973070,31.772852,27.804459,23.429353,21.514436,19.792225,18.763455,17.480635
750,145.341868,113.440521,92.068873,79.522156,65.624800,57.409945,51.218178,41.661433,35.001801,31.805915,27.829979,23.448676,21.530779,19.805965,18.781361,17.485755
751,145.446536,113.629495,92.090932,79.661844,65.682053,57.446557,51.266348,41.673953,35.018600,31.809283,27.842731,23.458332,21.538945,19.805965,18.787326,17.501104
752,145.553399,113.742406,92.210440,79.715440,65.732493,57.505542,51.296297,41.701025,35.078306,31.813614,27.855477,23.467984,21.547108,19.833416,18.805211,17.511330
753,145.737394,113.808487,92.304312,79.802987,65.791495,57.527932,51.322310,41.740582,35.091950,31.839424,27.855477,23.467984,21.555268,19.833416,18.805211,17.521549
754,145.934752,113.980769,92.393457,79.858187,65.844920,57.565382,51.401337,41.763533,35.101302,31.861051,27.880950,23.496915,21.563426,19.867676,18.811168,17.521549
755,146.152223,114.120650,92.462865,79.903167,65.860878,57.610105,51.425163,41.804812,35.114353,31.874660,27.893678,23.516182,21.579731,19.874522,18.834980,17.526657
756,146.290233,114.155996,92.507953,80.003219,65.935092,57.631543,51.477400,41.831036,35.130124,31.891463,27.906400,23.516182,21.604165,19.881364,18.834980,17.547072
757,146.471044,114.294064,92.611913,80.055741,66.033710,57.668925,51.542357,41.865892,35.147056,31.918011,27.931828,23.545054,21.620439,19.895042,18.852819,17.557271
758,146.703504,114.427152,92.656925,80.078602,66.055743,57.691708,51.584908,41.906564,35.185560,31.922166,27.931828,23.545054,21.628572,19.901878,18.864702,17.572558
759,146.798187,114.505653,92.692691,80.116689,66.094280,57.757723,51.605106,41.919265,35.198191,31.932074,27.957231,23.573891,21.652951,19.929197,18.876578,17.582742
