mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
684,16.326252,18.605223,18.739422,18.784360,18.806946,18.820422,18.847970,18.857352,18.862042,18.864855,18.866730
685,16.329502,18.653014,18.774314,18.820422,18.845154,18.860479,18.891714,18.902322,18.907624,18.910430,18.912301
686,16.335278,18.656807,18.783733,18.828878,18.852036,18.866105,18.894210,18.903258,18.907936,18.911054,18.912924
687,16.352954,18.659019,18.815722,18.860479,18.882036,18.894835,18.921340,18.930374,18.934734,18.937536,18.939404
688,16.364127,18.695006,18.842964,18.890153,18.913236,18.926948,18.953719,18.962427,18.966780,18.969266,18.970820
689,16.376373,18.723684,18.870167,18.912301,18.932866,18.945318,18.969888,18.977967,18.982316,18.984801,18.986354
690,16.378893,18.739737,18.887656,18.938470,18.963360,18.978278,19.007769,19.017382,19.022032,19.025131,19.026991
691,16.396522,18.750431,18.895771,18.947496,18.972063,18.986043,19.013041,19.021722,19.026061,19.028540,19.030399
692,16.399039,18.781535,18.913236,18.957140,18.981074,18.995978,19.027301,19.037524,19.042788,19.045574,19.047741
693,16.430648,18.790951,18.942517,18.986354,19.007769,19.020172,19.045265,19.053621,19.057953,19.060737,19.062284
694,16.438182,18.814469,18.965847,19.014902,19.038453,19.051765,19.078052,19.086703,19.091027,19.093498,19.095350
695,16.449655,18.836705,18.976103,19.020792,19.043717,19.057953,19.086703,19.096586,19.101216,19.103994,19.106154
696,16.452523,18.839209,18.991943,19.042478,19.066923,19.080215,19.106463,19.115101,19.119111,19.121886,19.123428
697,16.471505,18.845780,18.992253,19.043717,19.067541,19.082378,19.111708,19.121269,19.125894,19.128976,19.130826
698,16.490108,18.863917,19.005597,19.053621,19.079906,19.095968,19.127435,19.137605,19.142533,19.145613,19.147461
699,16.510833,18.871417,19.015832,19.067541,19.093189,19.108931,19.140069,19.150540,19.155773,19.158851,19.160697
700,16.511190,18.918223,19.053312,19.095350,19.116335,19.129285,19.155158,19.164082,19.168388,19.171157,19.173002
701,16.522970,18.948119,19.086703,19.132675,19.155465,19.169004,19.196052,19.204957,19.209561,19.212017,19.213858
702,16.533671,18.963360,19.117569,19.157928,19.176692,19.187757,19.209868,19.217233,19.220914,19.223368,19.224595
703,16.545791,18.980763,19.137605,19.183454,19.207413,19.221835,19.250340,19.259832,19.264424,19.267178,19.269014
704,16.551136,18.999702,19.147461,19.194516,19.217847,19.231954,19.260750,19.270544,19.275438,19.278191,19.280332
705,16.572140,19.017072,19.174539,19.223675,19.245439,19.258301,19.284001,19.292560,19.296838,19.299282,19.301115
706,16.578898,19.023272,19.176692,19.223982,19.249421,19.265036,19.296227,19.306919,19.312109,19.315162,19.317299
707,16.603774,19.041549,19.192980,19.242375,19.267178,19.281555,19.308445,19.316078,19.320046,19.322182,19.323707
708,16.611939,19.048670,19.207413,19.261363,19.280943,19.291949,19.316078,19.325538,19.330419,19.333164,19.335298
709,16.648811,19.067850,19.208027,19.261975,19.288281,19.303864,19.332249,19.340786,19.344749,19.347187,19.348711
710,16.650227,19.078052,19.229808,19.275744,19.301726,19.315162,19.342006,19.351148,19.355718,19.358459,19.360287
711,16.669692,19.092571,19.235020,19.278191,19.302948,19.320046,19.350844,19.358459,19.362723,19.365159,19.366681
712,16.676057,19.095350,19.246051,19.295922,19.316994,19.328283,19.353281,19.363941,19.369116,19.372465,19.374291
713,16.691253,19.116027,19.246664,19.300504,19.328283,19.344749,19.372769,19.382201,19.386764,19.389501,19.391325
714,16.726540,19.129285,19.277579,19.312109,19.331639,19.344749,19.374899,19.383418,19.387372,19.389805,19.391629
715,16.728302,19.132983,19.279109,19.321266,19.341091,19.352976,19.379768,19.390413,19.395885,19.398925,19.401052
716,16.762104,19.151156,19.288281,19.339872,19.366986,19.383114,19.416241,19.427170,19.432632,19.435666,19.438093
717,16.772653,19.179458,19.306002,19.355109,19.380680,19.395885,19.425349,19.434756,19.439609,19.442339,19.444158
718,16.795838,19.194516,19.318214,19.367899,19.392541,19.407433,19.437790,19.448403,19.453556,19.456890,19.459011
719,16.796540,19.215085,19.340177,19.380376,19.401356,19.414116,19.441429,19.451131,19.455981,19.459011,19.460829
720,16.809172,19.236552,19.359069,19.403483,19.426563,19.440519,19.469310,19.478696,19.483538,19.486564,19.488379
721,16.811276,19.238085,19.370030,19.416241,19.439306,19.452647,19.479604,19.488682,19.493219,19.495639,19.497453
722,16.826701,19.254933,19.387676,19.433543,19.456587,19.470219,19.495034,19.501687,19.504710,19.506523,19.507732
723,16.836509,19.265036,19.399533,19.443552,19.465676,19.479301,19.502896,19.511359,19.515589,19.518308,19.520120
724,16.855409,19.284307,19.433846,19.461132,19.474760,19.483236,19.506221,19.515287,19.519818,19.522536,19.524348
725,16.892098,19.314857,19.437486,19.491405,19.518610,19.534613,19.566580,19.577124,19.582243,19.585254,19.587361
726,16.897681,19.329199,19.465676,19.511963,19.534915,19.548190,19.575016,19.583748,19.587963,19.590672,19.592477
727,16.917907,19.338347,19.490800,19.539442,19.562060,19.573811,19.596389,19.603910,19.607819,19.610224,19.611728
728,16.926617,19.347492,19.491102,19.540649,19.563567,19.578027,19.606616,19.615936,19.620745,19.623449,19.625252
729,16.937760,19.355718,19.499268,19.546079,19.569895,19.584652,19.614433,19.624350,19.629157,19.632160,19.634262
730,16.939152,19.401660,19.528878,19.570798,19.592177,19.605113,19.631259,19.639967,19.644470,19.646871,19.648671
731,16.956895,19.425046,19.535518,19.578027,19.602105,19.617138,19.647771,19.658271,19.663369,19.666667,19.668466
732,16.983647,19.428991,19.576220,19.621947,19.644470,19.657971,19.684946,19.693930,19.698420,19.701114,19.702909
733,16.988159,19.430508,19.576823,19.626453,19.650772,19.665468,19.694828,19.704405,19.709192,19.712184,19.713978
734,16.995446,19.439306,19.597292,19.644470,19.667866,19.682250,19.710987,19.720557,19.725340,19.728030,19.730122
735,17.005157,19.463555,19.601503,19.656471,19.680753,19.694529,19.721155,19.730122,19.734604,19.736994,19.738786
736,17.014862,19.466887,19.612028,19.658271,19.683748,19.699917,19.731018,19.740877,19.745953,19.748641,19.750730
737,17.015902,19.472035,19.637265,19.686144,19.707397,19.720557,19.747148,19.756103,19.760579,19.763264,19.765054
738,17.031487,19.510754,19.645070,19.692433,19.714875,19.728627,19.756998,19.766844,19.771616,19.774598,19.776685
739,17.040832,19.518610,19.648071,19.693630,19.721753,19.738189,19.771318,19.782050,19.787414,19.790692,19.792777
740,17.076086,19.525858,19.678955,19.724144,19.745953,19.759386,19.785924,19.794862,19.799329,19.802307,19.804094
741,17.077467,19.540950,19.690337,19.736695,19.759684,19.773703,19.801414,19.810642,19.815404,19.818379,19.820164
742,17.091272,19.546984,19.690636,19.740877,19.765949,19.780858,19.810345,19.819866,19.824625,19.827302,19.829383
743,17.096790,19.572907,19.707697,19.752223,19.774896,19.788904,19.817189,19.827004,19.831762,19.834735,19.836815
744,17.104376,19.576522,19.725639,19.783540,19.810940,19.824923,19.850186,19.858204,19.862360,19.864735,19.866516
745,17.124701,19.609022,19.751029,19.793671,19.815701,19.830573,19.861767,19.871857,19.876900,19.879866,19.881646
746,17.125734,19.615936,19.767142,19.812428,19.834735,19.848404,19.876604,19.886390,19.891430,19.894393,19.896468
747,17.135027,19.624651,19.773107,19.820461,19.843353,19.857016,19.883425,19.892319,19.896468,19.899135,19.900912
748,17.144315,19.637866,19.798436,19.848107,19.870670,19.884314,19.911279,19.920161,19.924600,19.927263,19.929038
749,17.156348,19.651372,19.801712,19.851374,19.877493,19.892912,19.923416,19.933475,19.938503,19.941460,19.943234
750,17.161502,19.685845,19.829086,19.874527,19.897653,19.911575,19.939390,19.948555,19.953283,19.955942,19.957715
751,17.191023,19.716670,19.855829,19.903282,19.926375,19.939094,19.964213,19.972481,19.976908,19.979269,19.981040
752,17.196852,19.724144,19.861767,19.905060,19.926967,19.941460,19.969824,19.979269,19.983990,19.986645,19.988415
753,17.209190,19.727133,19.893208,19.940277,19.963327,19.977498,20.005222,20.014651,20.019069,20.021719,20.023486
754,17.212274,19.735500,19.896764,19.942642,19.965099,19.978679,20.005811,20.014651,20.019363,20.022014,20.024075
755,17.226312,19.756998,19.905060,19.959192,19.984285,19.997852,20.024664,20.033495,20.037615,20.040263,20.042028
756,17.236919,19.764756,19.912167,19.960964,19.986940,20.003748,20.037026,20.048205,20.053498,20.057026,20.059083
757,17.239313,19.767739,19.924896,19.975728,20.001390,20.017007,20.047911,20.057908,20.062904,20.066137,20.067899
758,17.245127,19.774896,19.926079,19.983695,20.013178,20.030552,20.060553,20.070250,20.074950,20.077886,20.079942
759,17.264945,19.785329,19.932884,19.988710,20.015240,20.030846,20.064374,20.075243,20.080823,20.084052,20.086107
760,17.271091,19.831762,19.981040,20.023486,20.045264,20.058496,20.086107,20.095791,20.100485,20.103418,20.105471
761,17.297357,19.848404,19.986055,20.031140,20.054086,20.067899,20.096378,20.106058,20.110749,20.113680,20.115732
762,17.298380,19.853750,20.003158,20.047617,20.070544,20.084639,20.113094,20.122766,20.127746,20.130675,20.132432
763,17.314732,19.872747,20.011410,20.067899,20.094324,20.109869,20.140338,20.150582,20.155555,20.158480,20.160527
764,17.325626,19.876604,20.021130,20.078474,20.108697,20.126281,20.154970,20.164621,20.169299,20.172222,20.174268
765,17.333451,19.894393,20.039380,20.087575,20.111628,20.126867,20.160820,20.169884,20.174560,20.177190,20.178943
766,17.346372,19.899135,20.046440,20.095791,20.119542,20.133897,20.163744,20.175437,20.181573,20.185078,20.187415
767,17.370488,19.957419,20.088455,20.133018,20.154092,20.166960,20.192964,20.201721,20.206098,20.208724,20.210475
768,17.378971,19.971004,20.091390,20.133018,20.156140,20.170176,20.199678,20.209600,20.214559,20.217767,20.219808
769,17.384738,19.994904,20.135654,20.181865,20.205223,20.219225,20.247491,20.257098,20.261754,20.264664,20.266410
770,17.407446,20.004043,20.146777,20.194131,20.217767,20.231760,20.259717,20.268737,20.273391,20.276008,20.277753
771,17.440946,20.006106,20.157018,20.202889,20.225348,20.238753,20.266410,20.275717,20.280369,20.283276,20.285020
772,17.441622,20.036438,20.168422,20.218642,20.243122,20.256516,20.283276,20.292285,20.296643,20.299258,20.301291
773,17.476743,20.038792,20.176898,20.220974,20.244579,20.260299,20.291995,20.302452,20.307679,20.310872,20.312904
774,17.483489,20.085813,20.225056,20.267573,20.288799,20.301581,20.326832,20.334952,20.339301,20.341910,20.343359
775,17.489895,20.095498,20.234383,20.287927,20.315226,20.332052,20.365373,20.376661,20.382158,20.385340,20.387654
776,17.511120,20.110163,20.250694,20.302162,20.328572,20.344228,20.376372,20.387075,20.392569,20.395749,20.398062
777,17.531983,20.132139,20.274263,20.321030,20.344228,20.357845,20.385629,20.394882,20.399218,20.402108,20.403842
778,17.537699,20.138874,20.287055,20.336692,20.361609,20.376661,20.406443,20.416264,20.421461,20.423482,20.424637
779,17.562224,20.139460,20.305066,20.357266,20.378687,20.389967,20.411065,20.417996,20.421461,20.424348,20.426369
780,17.562895,20.202013,20.325672,20.365084,20.388521,20.404131,20.435315,20.445699,20.450889,20.454060,20.456078
781,17.596099,20.210475,20.351762,20.395749,20.417708,20.430987,20.457519,20.466452,20.471060,20.473652,20.475380
782,17.614184,20.233508,20.367689,20.413665,20.436758,20.450601,20.478547,20.487758,20.492362,20.494952,20.496965
783,17.641276,20.242831,20.378397,20.423771,20.446853,20.460977,20.489773,20.499554,20.504443,20.507318,20.509331
784,17.660984,20.268446,20.421750,20.463859,20.484880,20.497541,20.522838,20.531455,20.535762,20.538346,20.540068
785,17.662987,20.286764,20.423482,20.471636,20.496102,20.510768,20.540355,20.550112,20.555276,20.558144,20.559865
786,17.690671,20.289670,20.428967,20.479411,20.501280,20.514505,20.541503,20.550686,20.555276,20.558144,20.560152
787,17.699667,20.313195,20.437046,20.480275,20.505881,20.520827,20.550973,20.560725,20.565599,20.568753,20.570473
788,17.707327,20.321900,20.452907,20.496678,20.518815,20.532029,20.558718,20.567606,20.572192,20.574772,20.576491
789,17.727294,20.347706,20.497253,20.545808,20.569326,20.583080,20.611133,20.620285,20.625145,20.628004,20.629719
790,17.747903,20.360162,20.499842,20.546095,20.569899,20.584226,20.612563,20.622001,20.626860,20.629719,20.631433
791,17.755542,20.391413,20.535762,20.583080,20.606270,20.620285,20.648002,20.657137,20.661704,20.664557,20.666269
792,17.764174,20.408176,20.561872,20.609131,20.632291,20.646288,20.673400,20.682524,20.687085,20.689650,20.691360
793,17.770147,20.446564,20.592817,20.631433,20.650001,20.661133,20.682524,20.689935,20.693354,20.695633,20.697058
794,17.791701,20.460401,20.603694,20.652285,20.675681,20.689365,20.715851,20.724672,20.728939,20.731499,20.733205
795,17.801971,20.488334,20.625145,20.669977,20.692214,20.705602,20.731499,20.739176,20.742871,20.745145,20.746850
796,17.809587,20.491212,20.635434,20.676822,20.696773,20.708450,20.732352,20.741166,20.745714,20.748271,20.749976
797,17.810249,20.506456,20.656852,20.706741,20.731783,20.746566,20.776669,20.786599,20.791704,20.794823,20.796807
798,17.820177,20.512780,20.673685,20.722111,20.745714,20.759635,20.786882,20.795957,20.800209,20.803044,20.804744
799,17.862477,20.541503,20.689080,20.733774,20.755942,20.769289,20.795957,20.804744,20.809278,20.812111,20.813811
800,17.877325,20.550399,20.711581,20.754522,20.775534,20.788017,20.812678,20.820608,20.824855,20.827120,20.828819
801,17.890842,20.555850,20.717274,20.776953,20.806161,20.822874,20.853997,20.863607,20.868128,20.870954,20.872648
802,17.910275,20.583080,20.753102,20.805311,20.826271,20.839007,20.866716,20.876603,20.881686,20.884791,20.886767
803,17.910604,20.630290,20.764463,20.808995,20.833630,20.848059,20.877168,20.886767,20.891284,20.894388,20.896081
804,17.919161,20.642290,20.764747,20.820891,20.852300,20.870389,20.904544,20.914695,20.919769,20.922869,20.924559
805,17.936920,20.675967,20.815794,20.861629,20.884509,20.897774,20.924559,20.933293,20.937517,20.940051,20.942022
806,17.966151,20.701900,20.823723,20.865303,20.887050,20.900595,20.929912,20.940614,20.945963,20.949341,20.951592
807,17.968120,20.707595,20.846079,20.891848,20.914977,20.928786,20.956657,20.965939,20.970719,20.973531,20.975217
808,17.969761,20.722680,20.860781,20.905390,20.927377,20.940614,20.966783,20.975217,20.979714,20.982244,20.983929
809,17.986486,20.757363,20.883662,20.924841,20.945119,20.957220,20.981401,20.989267,20.993481,20.995727,20.997412
810,18.016946,20.757647,20.901441,20.942022,20.962002,20.974093,20.998254,21.006396,21.010325,21.012850,21.014534
811,18.019237,20.776669,20.913285,20.960314,20.982525,20.994042,21.015095,21.022108,21.025753,21.027716,21.029118
812,18.024144,20.796240,20.925686,20.965096,20.983368,20.995166,21.019864,21.027997,21.031922,21.034445,21.036126
813,18.043760,20.800776,20.931884,20.970157,20.988144,20.999658,21.022669,21.030520,21.034445,21.036687,21.038368
814,18.070209,20.801060,20.935827,20.974936,20.997131,21.010605,21.037808,21.046774,21.051536,21.054057,21.056017
815,18.070861,20.827120,20.963971,21.011728,21.035285,21.049295,21.077007,21.085957,21.090710,21.093505,21.095182
816,18.075428,20.842967,20.976904,21.024912,21.047615,21.061056,21.087076,21.095741,21.099933,21.102448,21.104404
817,18.088797,20.852018,21.000501,21.047335,21.070852,21.084839,21.113342,21.122555,21.127300,21.130090,21.132044
818,18.089449,20.886485,21.009483,21.053496,21.076448,21.090151,21.117809,21.127021,21.131486,21.134276,21.136228
819,18.109320,20.894388,21.055457,21.103845,21.127579,21.141249,21.168562,21.177473,21.181649,21.184432,21.186102
820,18.121363,20.902569,21.066375,21.118368,21.142922,21.157418,21.185267,21.194449,21.198900,21.201403,21.203349
821,18.137949,20.934137,21.089312,21.138181,21.161598,21.175246,21.202237,21.211134,21.215581,21.218360,21.220027
822,18.141524,20.958908,21.101889,21.150171,21.174967,21.189720,21.219749,21.229472,21.234470,21.237524,21.239468
823,18.145423,20.985053,21.122276,21.165498,21.187493,21.200847,21.227805,21.236969,21.241411,21.244186,21.246129
824,18.152571,21.000220,21.142086,21.189441,21.213079,21.227250,21.252511,21.261109,21.265268,21.267764,21.269427
825,18.164584,21.006396,21.146826,21.193336,21.214747,21.227250,21.255285,21.264437,21.269150,21.271922,21.273862
826,18.184049,21.017059,21.154074,21.196953,21.220860,21.235581,21.264991,21.274970,21.279958,21.282729,21.284668
827,18.206084,21.032482,21.159369,21.208632,21.233082,21.247239,21.275247,21.284391,21.289099,21.291592,21.293530
828,18.208675,21.050416,21.178587,21.222527,21.245019,21.258613,21.286884,21.296576,21.301282,21.304326,21.306263
829,18.227769,21.051256,21.182205,21.226694,21.250291,21.264714,21.295745,21.306540,21.312074,21.315117,21.317329
830,18.232944,21.089312,21.251678,21.306817,21.333918,21.349665,21.378643,21.387742,21.392152,21.394632,21.396561
831,18.242642,21.118368,21.271922,21.316500,21.338616,21.352150,21.380573,21.390223,21.395184,21.397939,21.399868
832,18.255889,21.134276,21.275247,21.325902,21.350770,21.365401,21.395184,21.405102,21.410060,21.413089,21.415016
833,18.256857,21.156025,21.325072,21.375333,21.398490,21.411161,21.435380,21.442805,21.446654,21.448854,21.450228
834,18.267512,21.172183,21.329219,21.376160,21.399317,21.413089,21.439780,21.448304,21.452702,21.455175,21.456824
