mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
638,0.022324,0.017096,0.133114,0.110075,0.242104,0.217448,0.205111,0.220203,0.331508,0.268601,0.401919,0.765451,1.042476,1.140774,1.319260,1.841324
639,0.022259,0.017055,0.132720,0.109867,0.241841,0.217174,0.204804,0.220194,0.331510,0.268385,0.401505,0.764738,1.042476,1.140304,1.317774,1.840689
640,0.022227,0.017019,0.132433,0.109804,0.241488,0.216908,0.204373,0.220084,0.331508,0.268373,0.400996,0.764224,1.042476,1.139365,1.316290,1.841957
641,0.022153,0.016999,0.132257,0.109696,0.241262,0.216716,0.203611,0.219879,0.331669,0.268250,0.400874,0.764385,1.042005,1.139833,1.316290,1.843859
642,0.022102,0.016961,0.132040,0.109445,0.241283,0.216682,0.203058,0.219678,0.331464,0.268184,0.400783,0.764906,1.041535,1.139833,1.315797,1.845127
643,0.022032,0.016898,0.131872,0.109130,0.241040,0.216807,0.202660,0.219571,0.331120,0.267918,0.400578,0.765132,1.041065,1.139366,1.314813,1.847029
644,0.021988,0.016826,0.131606,0.108857,0.241103,0.216691,0.202585,0.219336,0.330981,0.267741,0.400337,0.765404,1.040128,1.138898,1.313830,1.847663
645,0.021953,0.016750,0.131361,0.108685,0.240805,0.216652,0.202526,0.219256,0.330838,0.267398,0.399987,0.765404,1.040128,1.139365,1.313339,1.847663
646,0.021920,0.016685,0.130993,0.108556,0.240781,0.216468,0.202253,0.219185,0.330640,0.267262,0.399954,0.765022,1.040128,1.138899,1.312848,1.848296
647,0.021894,0.016628,0.130648,0.108405,0.240529,0.216461,0.202135,0.219163,0.330303,0.267277,0.399503,0.764260,1.040128,1.138433,1.312359,1.848296
648,0.021858,0.016582,0.130313,0.108266,0.240356,0.216420,0.201949,0.219031,0.330229,0.267074,0.399507,0.763880,1.040128,1.138433,1.310893,1.848928
649,0.021831,0.016530,0.130035,0.108148,0.240223,0.216088,0.201803,0.218943,0.330171,0.266756,0.399402,0.763880,1.039662,1.137505,1.309918,1.849560
650,0.021795,0.016489,0.129683,0.107870,0.240079,0.215842,0.201488,0.218788,0.330029,0.266367,0.399212,0.763121,1.038733,1.137042,1.308457,1.849560
651,0.021764,0.016454,0.129400,0.107538,0.239798,0.215788,0.201125,0.218621,0.329876,0.266195,0.398684,0.763121,1.038268,1.136579,1.307000,1.848299
652,0.021729,0.016428,0.129255,0.107264,0.239728,0.215717,0.200739,0.218333,0.329464,0.266016,0.398075,0.762366,1.037805,1.136579,1.305547,1.848928
653,0.021659,0.016405,0.129042,0.106980,0.239775,0.215524,0.200432,0.218298,0.329478,0.265951,0.397761,0.761612,1.038268,1.136579,1.305064,1.849558
654,0.021594,0.016377,0.128572,0.106839,0.239851,0.215322,0.200387,0.218247,0.329312,0.265875,0.397232,0.760484,1.037344,1.136579,1.305064,1.849558
655,0.021497,0.016341,0.128278,0.106654,0.239781,0.215213,0.200273,0.218182,0.329159,0.265728,0.397084,0.759734,1.036882,1.136118,1.304582,1.849558
656,0.021446,0.016320,0.128026,0.106445,0.239614,0.215068,0.200121,0.218151,0.329079,0.265677,0.396690,0.759734,1.035961,1.133820,1.304582,1.848930
657,0.021390,0.016301,0.127862,0.106271,0.239238,0.214867,0.200003,0.218003,0.328833,0.265272,0.396580,0.759734,1.034582,1.132903,1.304100,1.848303
658,0.021340,0.016266,0.127671,0.106163,0.238619,0.214632,0.199919,0.217889,0.328693,0.264808,0.396442,0.758988,1.034582,1.132445,1.304581,1.847677
659,0.021281,0.016235,0.127508,0.106073,0.238423,0.214241,0.199780,0.217816,0.328492,0.264803,0.396344,0.757872,1.034582,1.132445,1.305062,1.847677
660,0.021217,0.016190,0.127405,0.105962,0.238114,0.213809,0.199571,0.217693,0.328622,0.264741,0.396265,0.757501,1.034125,1.132445,1.305062,1.847677
661,0.021159,0.016136,0.127175,0.105741,0.237909,0.213512,0.199304,0.217606,0.328419,0.264718,0.396138,0.757131,1.033668,1.131079,1.304103,1.847053
662,0.021083,0.016077,0.126820,0.105647,0.237603,0.213188,0.199154,0.217387,0.328337,0.264527,0.396051,0.756761,1.033212,1.128807,1.304581,1.847676
663,0.020992,0.016039,0.126351,0.105532,0.237276,0.213003,0.198976,0.217109,0.328173,0.264302,0.395890,0.756392,1.032301,1.127448,1.304581,1.848299
664,0.020904,0.016008,0.126146,0.105223,0.237031,0.212739,0.198721,0.216828,0.328071,0.264170,0.395637,0.756023,1.031847,1.127448,1.304103,1.848299
665,0.020887,0.015959,0.126020,0.104979,0.236840,0.212500,0.198614,0.216454,0.327932,0.263960,0.395326,0.755287,1.031847,1.126997,1.304581,1.848299
666,0.020851,0.015928,0.125953,0.104820,0.236559,0.212151,0.198519,0.216116,0.327887,0.263762,0.395159,0.754552,1.031393,1.126096,1.303627,1.848299
667,0.020810,0.015898,0.125821,0.104685,0.236431,0.211942,0.198320,0.215757,0.327378,0.263604,0.395231,0.754185,1.030488,1.126096,1.302675,1.849539
668,0.020778,0.015887,0.125629,0.104519,0.236332,0.211638,0.198117,0.215551,0.326945,0.263575,0.395172,0.753819,1.029584,1.126545,1.301249,1.849539
669,0.020736,0.015867,0.125576,0.104328,0.236242,0.211530,0.197954,0.215355,0.326593,0.263383,0.395046,0.753089,1.029134,1.125648,1.300774,1.849539
670,0.020686,0.015825,0.125455,0.104214,0.236095,0.211425,0.197674,0.215092,0.326225,0.263098,0.394867,0.752724,1.029134,1.125200,1.300301,1.850158
671,0.020638,0.015777,0.125318,0.104014,0.235875,0.211201,0.197516,0.214850,0.326158,0.263061,0.394511,0.751996,1.027785,1.123412,1.299828,1.850777
672,0.020588,0.015755,0.125128,0.103819,0.235418,0.211057,0.197386,0.214618,0.326243,0.263051,0.393471,0.751633,1.027336,1.122521,1.298883,1.851395
673,0.020564,0.015730,0.124855,0.103725,0.235140,0.210866,0.197200,0.214343,0.325852,0.262985,0.392364,0.751633,1.025993,1.121187,1.298412,1.850160
674,0.020542,0.015712,0.124583,0.103598,0.234937,0.210743,0.196924,0.214212,0.325417,0.262974,0.392456,0.751995,1.025993,1.121187,1.297941,1.849543
675,0.020502,0.015692,0.124500,0.103532,0.234856,0.210550,0.196674,0.214144,0.324625,0.262814,0.392490,0.751995,1.025101,1.120744,1.297471,1.849543
676,0.020449,0.015654,0.124464,0.103388,0.234703,0.210199,0.196657,0.213889,0.324581,0.262677,0.392454,0.751995,1.023765,1.119859,1.296533,1.848928
677,0.020423,0.015607,0.124350,0.103271,0.234875,0.209861,0.196626,0.213726,0.324528,0.262495,0.392396,0.751273,1.022435,1.119859,1.294660,1.848928
678,0.020385,0.015563,0.124168,0.103070,0.234778,0.209708,0.196476,0.213697,0.324466,0.262198,0.392201,0.751273,1.021107,1.119859,1.293726,1.848928
679,0.020372,0.015528,0.124069,0.102977,0.234800,0.209502,0.196232,0.213635,0.324272,0.262057,0.392057,0.751273,1.019782,1.119418,1.291862,1.849541
680,0.020358,0.015495,0.123911,0.102807,0.234587,0.209291,0.195980,0.213593,0.323933,0.261746,0.391759,0.750912,1.019341,1.118537,1.290468,1.848928
681,0.020332,0.015465,0.123689,0.102652,0.234494,0.208947,0.195782,0.213448,0.323788,0.261355,0.391404,0.750553,1.018022,1.117658,1.290468,1.848928
682,0.020318,0.015401,0.123400,0.102520,0.234259,0.208505,0.195698,0.213320,0.323819,0.261226,0.391202,0.750553,1.017145,1.117219,1.290005,1.847706
683,0.020275,0.015354,0.123307,0.102430,0.234103,0.208586,0.195477,0.213225,0.323568,0.261068,0.391206,0.750194,1.016707,1.116780,1.289543,1.847096
684,0.020228,0.015307,0.123181,0.102390,0.233853,0.208503,0.195298,0.213193,0.323264,0.260842,0.390937,0.750194,1.016707,1.116342,1.289081,1.845877
685,0.020197,0.015291,0.123073,0.102235,0.233612,0.208385,0.195061,0.213211,0.323060,0.260803,0.390620,0.750194,1.016270,1.116779,1.288619,1.845268
686,0.020175,0.015275,0.122875,0.101992,0.233560,0.208239,0.194516,0.213138,0.322860,0.260892,0.390373,0.750194,1.014962,1.115906,1.288619,1.844661
687,0.020138,0.015250,0.122696,0.101683,0.233358,0.208233,0.193918,0.212960,0.322424,0.260958,0.390157,0.750194,1.014092,1.114597,1.288158,1.843448
688,0.020076,0.015208,0.122464,0.101365,0.233100,0.208243,0.193757,0.212682,0.321948,0.260774,0.389928,0.749480,1.013224,1.113292,1.287239,1.843448
689,0.020035,0.015171,0.122254,0.101314,0.232886,0.208237,0.193442,0.212491,0.321523,0.260693,0.389627,0.749124,1.012790,1.113292,1.286320,1.844053
690,0.020008,0.015134,0.122057,0.101285,0.232696,0.208151,0.193358,0.212214,0.321383,0.260647,0.389494,0.748769,1.011925,1.113292,1.284945,1.844053
691,0.019977,0.015087,0.121945,0.101215,0.232480,0.208030,0.193191,0.212103,0.321055,0.260526,0.389164,0.748059,1.010630,1.112859,1.284031,1.844658
692,0.019920,0.015051,0.121852,0.101183,0.232191,0.207993,0.192903,0.212015,0.320755,0.260495,0.388575,0.747352,1.009338,1.111993,1.282661,1.844054
693,0.019887,0.015004,0.121565,0.101134,0.232038,0.207825,0.192519,0.211840,0.320607,0.260489,0.388025,0.746998,1.008479,1.111129,1.282206,1.842245
694,0.019853,0.014979,0.121281,0.101025,0.231885,0.207746,0.192188,0.211762,0.320494,0.260408,0.387767,0.746293,1.007622,1.109836,1.281751,1.841042
695,0.019835,0.014940,0.120910,0.100931,0.231431,0.207491,0.191786,0.211704,0.320639,0.260320,0.387337,0.746645,1.006767,1.108976,1.280842,1.841643
696,0.019811,0.014905,0.120816,0.100746,0.231058,0.207337,0.191444,0.211548,0.320637,0.260217,0.387041,0.746645,1.005912,1.108118,1.279936,1.841643
697,0.019773,0.014862,0.120768,0.100627,0.230899,0.207078,0.191376,0.211425,0.320567,0.260170,0.386430,0.746294,1.005486,1.107689,1.278579,1.839846
698,0.019743,0.014821,0.120725,0.100466,0.230703,0.206735,0.191250,0.211289,0.320331,0.260306,0.386004,0.745943,1.004636,1.107689,1.277225,1.839248
699,0.019719,0.014768,0.120626,0.100306,0.230581,0.206402,0.191149,0.211041,0.320291,0.260280,0.385708,0.745593,1.004211,1.108117,1.276325,1.838054
700,0.019691,0.014723,0.120463,0.100094,0.230357,0.206300,0.190971,0.210891,0.320337,0.260052,0.385456,0.745243,1.004211,1.108117,1.275875,1.837458
701,0.019667,0.014676,0.120252,0.099968,0.230049,0.206196,0.190695,0.210603,0.320323,0.259871,0.385182,0.745942,1.003787,1.107690,1.275426,1.836269
702,0.019649,0.014625,0.119963,0.099839,0.229706,0.206058,0.190289,0.210587,0.320295,0.259606,0.385079,0.745593,1.003365,1.106838,1.274978,1.835082
703,0.019617,0.014585,0.119657,0.099683,0.229619,0.205807,0.189897,0.210454,0.320057,0.259158,0.384986,0.745593,1.002942,1.105987,1.274530,1.835675
704,0.019548,0.014547,0.119560,0.099489,0.229606,0.205411,0.189459,0.210350,0.319785,0.258843,0.384753,0.745245,1.002942,1.105137,1.274977,1.835675
705,0.019499,0.014522,0.119367,0.099320,0.229418,0.205064,0.189365,0.210217,0.319730,0.258368,0.384667,0.745245,1.001679,1.104713,1.274977,1.835083
706,0.019425,0.014510,0.119100,0.099111,0.229223,0.204846,0.189294,0.210167,0.319539,0.258093,0.384679,0.745245,1.000839,1.104713,1.275871,1.833902
707,0.019363,0.014492,0.118802,0.098955,0.228947,0.204720,0.189034,0.209856,0.319263,0.258064,0.384385,0.745592,0.998745,1.103867,1.275871,1.832722
708,0.019294,0.014476,0.118588,0.098798,0.228691,0.204411,0.188859,0.209659,0.319037,0.257969,0.384183,0.745592,0.998327,1.102601,1.274978,1.832133
709,0.019253,0.014447,0.118299,0.098545,0.228637,0.204305,0.188764,0.209442,0.319074,0.257690,0.384113,0.745246,0.997910,1.101759,1.274978,1.832721
710,0.019228,0.014412,0.118000,0.098318,0.228567,0.204211,0.188451,0.209242,0.318864,0.257315,0.383619,0.745246,0.998327,1.100918,1.274533,1.833309
711,0.019165,0.014383,0.117834,0.098163,0.228361,0.204098,0.187985,0.209164,0.318712,0.257023,0.383107,0.744901,0.997911,1.100499,1.273644,1.833897
712,0.019084,0.014345,0.117521,0.098046,0.228042,0.203967,0.187661,0.208928,0.318117,0.256898,0.383226,0.744213,0.997495,1.100080,1.272756,1.832137
713,0.018992,0.014314,0.117198,0.097894,0.227777,0.203862,0.187639,0.208736,0.317410,0.256837,0.383164,0.744900,0.997079,1.099242,1.272314,1.830966
714,0.018962,0.014285,0.116917,0.097625,0.227614,0.203767,0.187464,0.208737,0.316714,0.256654,0.382879,0.744900,0.997079,1.098406,1.271872,1.829213
715,0.018956,0.014263,0.116825,0.097308,0.227312,0.203722,0.187304,0.208587,0.316705,0.256273,0.382572,0.744557,0.996665,1.097989,1.271872,1.829213
716,0.018944,0.014216,0.116636,0.097144,0.227088,0.203621,0.187184,0.208445,0.316660,0.256304,0.382404,0.744557,0.995837,1.097157,1.271872,1.829795
717,0.018911,0.014174,0.116281,0.097003,0.226941,0.203557,0.187026,0.208141,0.316607,0.256261,0.382422,0.744557,0.995425,1.097572,1.271872,1.829795
718,0.018848,0.014125,0.115932,0.096820,0.226745,0.203513,0.186938,0.208018,0.316411,0.256107,0.382316,0.743873,0.994600,1.097572,1.271432,1.829795
719,0.018776,0.014083,0.115796,0.096638,0.226583,0.203269,0.186773,0.207869,0.316052,0.255969,0.381918,0.743873,0.994600,1.097158,1.271432,1.829795
720,0.018721,0.014052,0.115633,0.096519,0.226215,0.203084,0.186526,0.207701,0.315659,0.256088,0.381863,0.744213,0.994189,1.096329,1.270116,1.829215
721,0.018685,0.014013,0.115597,0.096409,0.226142,0.202816,0.186258,0.207569,0.315716,0.256120,0.381597,0.744213,0.993369,1.095501,1.268802,1.829215
722,0.018643,0.013972,0.115472,0.096338,0.226039,0.202405,0.186094,0.207433,0.315616,0.256018,0.381235,0.744554,0.992141,1.095501,1.268366,1.830374
723,0.018630,0.013927,0.115295,0.096303,0.225810,0.201918,0.185951,0.207482,0.315416,0.255872,0.381218,0.744554,0.991733,1.095501,1.267929,1.829795
724,0.018615,0.013878,0.115064,0.096217,0.225500,0.201582,0.185885,0.207394,0.315392,0.255693,0.381025,0.744554,0.991733,1.095501,1.268365,1.830373
725,0.018588,0.013846,0.114850,0.095994,0.225170,0.201217,0.185793,0.207118,0.315489,0.255415,0.380575,0.744214,0.991326,1.094677,1.268800,1.830373
726,0.018572,0.013807,0.114771,0.095777,0.224626,0.200820,0.185586,0.206799,0.315303,0.255067,0.379922,0.744553,0.991326,1.093855,1.268800,1.829796
727,0.018531,0.013784,0.114637,0.095681,0.224361,0.200610,0.185360,0.206566,0.314738,0.254697,0.379600,0.744553,0.991732,1.093034,1.268366,1.829220
728,0.018492,0.013738,0.114486,0.095558,0.224203,0.200394,0.185152,0.206210,0.314316,0.254458,0.379425,0.743877,0.990920,1.092625,1.267931,1.827492
729,0.018479,0.013691,0.114379,0.095442,0.224080,0.200032,0.185139,0.205976,0.314154,0.254122,0.378951,0.743201,0.990110,1.092216,1.267498,1.828067
730,0.018457,0.013636,0.114208,0.095300,0.223932,0.199653,0.185099,0.205930,0.314106,0.253711,0.378550,0.742864,0.990110,1.090992,1.267064,1.828067
731,0.018423,0.013604,0.114030,0.095159,0.223608,0.199024,0.184899,0.205849,0.314018,0.253682,0.378301,0.743201,0.990110,1.089770,1.266632,1.828067
732,0.018368,0.013580,0.113893,0.095071,0.223244,0.198510,0.184728,0.205653,0.313887,0.253613,0.378335,0.743201,0.990110,1.088144,1.265336,1.828639
733,0.018313,0.013571,0.113806,0.094921,0.222663,0.198322,0.184282,0.205379,0.313666,0.253531,0.378542,0.742865,0.990514,1.087739,1.264043,1.828639
734,0.018257,0.013544,0.113744,0.094754,0.222343,0.198164,0.183851,0.205166,0.313404,0.253469,0.378366,0.741859,0.990916,1.086930,1.262754,1.828067
735,0.018223,0.013510,0.113611,0.094582,0.222249,0.198106,0.183682,0.204947,0.313162,0.253318,0.378057,0.741524,0.990916,1.086526,1.262325,1.827496
736,0.018176,0.013476,0.113479,0.094378,0.222087,0.198036,0.183615,0.204714,0.312873,0.253058,0.378012,0.740856,0.991319,1.086123,1.261470,1.827496
737,0.018110,0.013451,0.113340,0.094182,0.221959,0.197864,0.183503,0.204354,0.312388,0.252774,0.377827,0.740523,0.991721,1.085721,1.260615,1.826925
738,0.018042,0.013425,0.113136,0.094085,0.221848,0.197830,0.183232,0.204246,0.312032,0.252415,0.377655,0.740523,0.991319,1.084518,1.260615,1.825217
739,0.018002,0.013385,0.112924,0.093980,0.221850,0.197773,0.182977,0.204142,0.311849,0.252104,0.377592,0.740523,0.990116,1.083316,1.261042,1.824081
740,0.017964,0.013353,0.112640,0.093864,0.221560,0.197779,0.182883,0.204004,0.311865,0.252172,0.377446,0.740191,0.990116,1.081718,1.261042,1.822946
741,0.017919,0.013338,0.112327,0.093825,0.221359,0.197759,0.182739,0.203893,0.311978,0.252193,0.377152,0.739860,0.988917,1.082117,1.260190,1.823513
742,0.017896,0.013310,0.111990,0.093774,0.220746,0.197722,0.182547,0.203586,0.311898,0.252140,0.376873,0.739860,0.988518,1.081321,1.259765,1.821816
743,0.017874,0.013281,0.111856,0.093659,0.220416,0.197432,0.182200,0.203485,0.311925,0.252069,0.376873,0.740190,0.988121,1.080526,1.259341,1.820122
744,0.017830,0.013229,0.111796,0.093580,0.220397,0.197220,0.181893,0.203453,0.311757,0.252118,0.376685,0.739860,0.988121,1.080130,1.258070,1.818431
745,0.017797,0.013194,0.111607,0.093403,0.220380,0.196688,0.181519,0.203204,0.311859,0.251844,0.376498,0.739530,0.988121,1.079733,1.257225,1.817869
746,0.017759,0.013158,0.111444,0.093220,0.220097,0.196262,0.181361,0.202874,0.311775,0.251501,0.376310,0.739530,0.988121,1.079338,1.256803,1.817869
747,0.017740,0.013127,0.111180,0.093141,0.219922,0.195900,0.181278,0.202546,0.311756,0.251354,0.376124,0.739201,0.987725,1.078547,1.256382,1.818430
748,0.017708,0.013103,0.110995,0.093044,0.219717,0.195763,0.181154,0.202477,0.311717,0.251344,0.375751,0.738873,0.987329,1.078153,1.256382,1.818430
749,0.017674,0.013067,0.110771,0.092939,0.219696,0.195540,0.180938,0.202379,0.311781,0.251219,0.375751,0.739201,0.986935,1.077759,1.255542,1.818430
750,0.017628,0.013020,0.110626,0.092786,0.219429,0.195326,0.180711,0.202276,0.311522,0.251097,0.375937,0.739528,0.986935,1.076188,1.254704,1.818989
751,0.017582,0.012986,0.110443,0.092689,0.219249,0.195184,0.180673,0.202149,0.311159,0.250872,0.376123,0.739528,0.987329,1.075796,1.254285,1.818989
752,0.017529,0.012959,0.110257,0.092599,0.219223,0.194980,0.180575,0.202013,0.311282,0.250937,0.376123,0.739856,0.986935,1.075796,1.253449,1.818431
753,0.017506,0.012945,0.110065,0.092537,0.219111,0.194929,0.180433,0.201891,0.311278,0.250846,0.376123,0.740183,0.986542,1.075405,1.253449,1.818989
754,0.017487,0.012926,0.109816,0.092487,0.218862,0.194649,0.180200,0.201800,0.311282,0.250678,0.376123,0.740509,0.986150,1.075015,1.253866,1.818989
755,0.017465,0.012899,0.109610,0.092373,0.218603,0.194324,0.180016,0.201619,0.311203,0.250496,0.375937,0.740836,0.985758,1.073457,1.253866,1.818989
756,0.017419,0.012864,0.109381,0.092228,0.218121,0.194162,0.179639,0.201505,0.311255,0.250212,0.375752,0.740836,0.985367,1.071902,1.253866,1.818989
757,0.017365,0.012825,0.109267,0.092119,0.217804,0.193887,0.179285,0.201273,0.311138,0.249941,0.375937,0.740836,0.984976,1.070740,1.253450,1.818989
758,0.017305,0.012790,0.109155,0.091960,0.217861,0.193854,0.178957,0.201036,0.311326,0.249789,0.375937,0.740836,0.985366,1.070353,1.253450,1.817881
759,0.017276,0.012764,0.109058,0.091742,0.217637,0.193692,0.178837,0.201100,0.311358,0.249688,0.375752,0.740836,0.985756,1.069581,1.253035,1.816775
760,0.017254,0.012748,0.108836,0.091545,0.217449,0.193420,0.178649,0.201121,0.311354,0.249654,0.375568,0.740836,0.985756,1.069196,1.252621,1.816222
761,0.017230,0.012726,0.108679,0.091519,0.217235,0.193209,0.178384,0.201077,0.311341,0.249539,0.375568,0.740836,0.985756,1.068811,1.251795,1.816222
762,0.017195,0.012704,0.108500,0.091378,0.217025,0.193168,0.178229,0.200985,0.311194,0.249383,0.375568,0.740511,0.985756,1.069580,1.250969,1.815671
763,0.017180,0.012677,0.108385,0.091306,0.216789,0.193090,0.178099,0.200686,0.311156,0.249359,0.375568,0.739863,0.985368,1.069964,1.250969,1.816772
764,0.017114,0.012621,0.108127,0.091144,0.216614,0.193011,0.178068,0.200480,0.311219,0.249315,0.375568,0.739216,0.984980,1.069581,1.250969,1.816772
765,0.017055,0.012562,0.107934,0.091017,0.216381,0.192902,0.178047,0.200415,0.311001,0.249223,0.375568,0.738248,0.984980,1.069197,1.250147,1.817871
766,0.016990,0.012514,0.107674,0.090891,0.216057,0.192719,0.177899,0.200300,0.310673,0.249024,0.375568,0.737284,0.984980,1.069197,1.248507,1.818420
767,0.016959,0.012500,0.107508,0.090885,0.215834,0.192438,0.177802,0.200176,0.310199,0.248590,0.375751,0.736321,0.984207,1.069197,1.248097,1.818420
768,0.016912,0.012463,0.107286,0.090779,0.215611,0.192203,0.177637,0.200055,0.310037,0.248429,0.375568,0.736641,0.983436,1.068815,1.248506,1.818969
769,0.016877,0.012424,0.107090,0.090690,0.215329,0.191942,0.177544,0.199900,0.309659,0.248314,0.375568,0.736002,0.982666,1.067670,1.248506,1.818969
770,0.016854,0.012383,0.106903,0.090564,0.215187,0.191764,0.177331,0.199769,0.309487,0.248139,0.375203,0.736002,0.981515,1.068051,1.247690,1.818969
771,0.016821,0.012362,0.106618,0.090432,0.215026,0.191652,0.177183,0.199576,0.309382,0.248087,0.374838,0.735684,0.981515,1.068051,1.246876,1.818969
772,0.016786,0.012334,0.106281,0.090296,0.214902,0.191490,0.177144,0.199654,0.309204,0.247965,0.374475,0.735366,0.981897,1.067671,1.246876,1.818969
773,0.016741,0.012311,0.106105,0.090168,0.214627,0.191264,0.177124,0.199456,0.308974,0.247870,0.374112,0.734730,0.982280,1.066532,1.246876,1.818969
774,0.016714,0.012275,0.105915,0.090007,0.214163,0.191134,0.176952,0.199471,0.308645,0.247787,0.373751,0.734413,0.982662,1.065774,1.246876,1.818423
775,0.016688,0.012248,0.105635,0.089823,0.214007,0.190931,0.176794,0.199511,0.308516,0.247843,0.373210,0.734413,0.982280,1.065018,1.246471,1.817878
776,0.016659,0.012198,0.105305,0.089686,0.213952,0.190799,0.176408,0.199513,0.308494,0.247796,0.373030,0.734413,0.981899,1.064641,1.246471,1.817878
777,0.016610,0.012158,0.105141,0.089518,0.213878,0.190677,0.176205,0.199347,0.308279,0.247673,0.373209,0.734413,0.981899,1.064264,1.246066,1.817878
778,0.016558,0.012111,0.105016,0.089325,0.213534,0.190585,0.175976,0.199194,0.307923,0.247416,0.372851,0.734098,0.981899,1.063511,1.245662,1.817335
779,0.016517,0.012068,0.104904,0.089093,0.213136,0.190319,0.175958,0.198925,0.307707,0.247404,0.372493,0.733469,0.981899,1.062010,1.245258,1.816792
780,0.016482,0.012016,0.104725,0.088998,0.213040,0.190090,0.175795,0.198889,0.307512,0.247348,0.372314,0.732840,0.983036,1.061261,1.244453,1.816251
781,0.016441,0.011979,0.104425,0.088928,0.212787,0.190093,0.175645,0.198749,0.307190,0.247203,0.372492,0.733154,0.983794,1.061635,1.243649,1.814628
782,0.016403,0.011953,0.104137,0.088879,0.212562,0.190147,0.175489,0.198490,0.307157,0.247030,0.372492,0.733468,0.984551,1.061635,1.243649,1.814089
783,0.016378,0.011937,0.103848,0.088821,0.212250,0.189780,0.175235,0.198254,0.307034,0.246847,0.372670,0.733468,0.984551,1.060888,1.243649,1.813550
784,0.016350,0.011912,0.103677,0.088750,0.212042,0.189390,0.174936,0.198179,0.307001,0.246785,0.372848,0.732531,0.984551,1.060143,1.243649,1.813550
785,0.016319,0.011891,0.103548,0.088572,0.211930,0.189130,0.174832,0.198162,0.306882,0.246673,0.372670,0.731595,0.984551,1.058657,1.242847,1.811938
786,0.016280,0.011869,0.103354,0.088391,0.211731,0.188851,0.174767,0.197971,0.306615,0.246561,0.372670,0.730973,0.984929,1.057174,1.241648,1.811402
787,0.016249,0.011847,0.103085,0.088145,0.211554,0.188702,0.174712,0.197843,0.306047,0.246474,0.372493,0.731283,0.984552,1.056435,1.241648,1.810867
788,0.016211,0.011830,0.102722,0.088072,0.211484,0.188352,0.174606,0.197700,0.305849,0.246594,0.372317,0.731283,0.984175,1.055697,1.241249,1.809265
789,0.016175,0.011811,0.102373,0.087975,0.211343,0.188195,0.174419,0.197338,0.305563,0.246518,0.372317,0.731903,0.984551,1.054961,1.240055,1.808731
790,0.016124,0.011785,0.102174,0.087837,0.211264,0.187989,0.174254,0.197169,0.305221,0.246533,0.372140,0.732213,0.984928,1.053858,1.239261,1.808199
791,0.016094,0.011761,0.102071,0.087680,0.211216,0.187807,0.174119,0.196881,0.305136,0.246561,0.371788,0.732213,0.984552,1.053125,1.238864,1.807135
792,0.016020,0.011721,0.102025,0.087431,0.210867,0.187612,0.173988,0.196589,0.305040,0.246692,0.371436,0.731594,0.984927,1.053857,1.238072,1.807666
793,0.015961,0.011682,0.101969,0.087219,0.210410,0.187434,0.173840,0.196239,0.304803,0.246712,0.371261,0.730976,0.985303,1.053857,1.237677,1.808197
794,0.015904,0.011658,0.101838,0.087078,0.210322,0.187301,0.173667,0.196029,0.304470,0.246707,0.371261,0.730976,0.985678,1.053491,1.238071,1.808197
795,0.015875,0.011635,0.101681,0.086903,0.210123,0.187060,0.173317,0.195975,0.304209,0.246650,0.371261,0.730361,0.985678,1.053126,1.237283,1.808197
796,0.015817,0.011593,0.101466,0.086757,0.210047,0.186762,0.173227,0.195890,0.304118,0.246550,0.371261,0.730054,0.984929,1.052761,1.236101,1.808727
797,0.015750,0.011545,0.101287,0.086715,0.209993,0.186632,0.173152,0.195839,0.303967,0.246224,0.371086,0.729440,0.984555,1.052397,1.234921,1.808727
798,0.015699,0.011493,0.101172,0.086587,0.209891,0.186475,0.173065,0.195751,0.303869,0.246187,0.370563,0.728216,0.983809,1.052034,1.234529,1.808198
799,0.015659,0.011460,0.100989,0.086447,0.209839,0.186340,0.172839,0.195587,0.303631,0.246220,0.370215,0.727301,0.983437,1.050583,1.234529,1.807670
800,0.015615,0.011438,0.100780,0.086351,0.209639,0.186122,0.172630,0.195404,0.303312,0.246179,0.370042,0.726084,0.983437,1.049858,1.234921,1.805036
801,0.015569,0.011430,0.100607,0.086238,0.209559,0.185947,0.172482,0.195373,0.303020,0.246059,0.369523,0.725478,0.982695,1.049497,1.234138,1.801883
802,0.015518,0.011421,0.100397,0.086043,0.209445,0.185658,0.172285,0.195276,0.302931,0.245905,0.368832,0.725176,0.981954,1.049497,1.233356,1.801359
803,0.015475,0.011394,0.100307,0.085769,0.209434,0.185501,0.172256,0.194947,0.302815,0.245674,0.368832,0.724873,0.981215,1.049497,1.233356,1.800836
804,0.015429,0.011350,0.100136,0.085515,0.209053,0.185083,0.172103,0.194482,0.302624,0.245561,0.368832,0.724572,0.980477,1.049858,1.232577,1.801358
805,0.015378,0.011312,0.099969,0.085392,0.208582,0.184858,0.171979,0.193978,0.302425,0.245514,0.368489,0.724270,0.980109,1.049498,1.232966,1.801358
806,0.015350,0.011286,0.099814,0.085321,0.208028,0.184576,0.171828,0.193745,0.302204,0.245520,0.368147,0.724270,0.979741,1.049138,1.232578,1.800837
