mode,1.0,10.0,20.0,30.0,40.0,50.0,100.0,150.0,200.0,250.0,300.0
976,24.377894,46.058462,63.132385,76.176415,87.461273,97.453998,136.626299,166.785318,192.423748,215.026639,235.469769
977,24.389984,46.186295,63.160396,76.307880,87.616185,97.574923,136.884979,167.244247,192.882812,215.492273,235.895054
978,24.399169,46.186295,63.169730,76.307880,87.622914,97.605131,136.884979,167.244247,192.882812,215.492273,235.920047
979,24.420424,46.211820,63.169730,76.670170,87.804405,97.635330,137.143172,167.385203,192.943937,215.492273,235.945037
980,24.443591,46.211820,63.169730,76.670170,87.804405,97.635330,137.143172,167.385203,192.943937,215.519632,235.945037
981,24.458783,46.237330,63.169730,76.693237,87.884947,97.659482,137.143172,167.561232,193.279784,215.929599,236.419349
982,24.463362,46.237330,63.169730,76.700924,87.972118,97.659482,137.143172,167.596415,193.279784,215.929599,236.444286
983,24.487933,46.262826,63.272317,76.747033,88.005622,97.918742,137.357962,168.018042,193.888925,216.692796,237.340289
984,24.502857,46.262826,63.281634,76.747033,88.005622,97.924763,137.357962,168.018042,193.888925,216.720004,237.340289
985,24.513682,46.301044,63.560532,76.839166,88.152890,98.279358,138.171118,168.753354,194.556777,217.344832,237.960528
986,24.538684,46.301044,63.560532,76.839166,88.159578,98.285357,138.171118,168.753354,194.587079,217.344832,237.960528
987,24.558138,46.390097,63.569808,76.969499,88.199696,98.327340,138.171118,168.893051,194.829329,217.697203,238.356634
988,24.562459,46.390097,63.579082,77.030756,88.199696,98.333336,138.171118,168.893051,194.829329,217.697203,238.381369
989,24.595563,46.453602,63.616165,77.030756,88.539966,98.554936,138.256435,169.032632,194.980582,217.859643,238.579155
990,24.597001,46.453602,63.616165,77.130195,88.539966,98.560918,138.256435,169.032632,194.980582,217.886705,238.579155
991,24.659006,46.504343,63.681009,77.191325,88.746159,98.972822,139.149107,169.659325,195.403469,218.130109,238.702688
992,24.679082,46.504343,63.745786,77.191325,88.752803,98.978779,139.149107,169.659325,195.403469,218.157137,238.727387
993,24.697233,46.555029,63.745786,77.244774,88.752803,99.097844,139.191472,170.006490,196.066161,219.047192,239.811621
994,24.697233,46.555029,63.764282,77.244774,88.752803,99.097844,139.191472,170.006490,196.066161,219.047192,239.811621
995,24.755176,46.719378,63.773528,77.450587,88.998261,99.192993,139.276164,170.249085,196.396669,219.369954,240.155578
996,24.762082,46.719378,63.782773,77.450587,89.064485,99.192993,139.276164,170.283713,196.396669,219.369954,240.155578
997,24.781362,46.782436,63.884374,77.541885,89.064485,99.192993,139.403106,170.352948,196.426688,219.504297,240.376433
998,24.813935,46.782436,63.884374,77.557090,89.071104,99.240533,139.445394,170.352948,196.456702,219.531156,240.400960
999,24.856431,46.782436,63.884374,77.557090,89.163728,99.388950,139.572182,170.387555,196.546716,219.611713,240.474526
1000,24.882509,46.782436,63.893603,77.564692,89.163728,99.388950,139.572182,170.422155,196.576712,219.611713,240.474526
1001,24.906904,46.845409,64.022662,77.572293,89.183564,99.460112,139.656643,170.595049,196.726622,219.799565,240.646092
1002,24.920630,46.845409,64.022662,77.625480,89.183564,99.460112,139.656643,170.595049,196.726622,219.799565,240.646092
1003,24.940968,46.870574,64.133078,77.625480,89.236437,99.495674,139.783239,171.043757,197.265354,220.415664,241.331137
1004,24.942150,46.883152,64.133078,77.640669,89.243044,99.495674,139.783239,171.043757,197.265354,220.415664,241.355567
1005,24.983012,46.895726,64.151462,77.648263,89.282675,99.525299,139.951856,171.078225,197.444605,220.629556,241.599731
1006,25.013202,46.908297,64.151462,77.693809,89.289279,99.525299,139.951856,171.078225,197.444605,220.629556,241.599731
1007,25.025691,46.933429,64.215765,77.777240,89.315688,99.625958,139.951856,171.112685,197.444605,220.682996,241.721720
1008,25.057948,46.933429,64.215765,77.784820,89.315688,99.625958,139.951856,171.112685,197.444605,220.682996,241.721720
1009,25.086402,47.008743,64.243304,77.822711,89.401464,99.631876,140.162342,171.284883,197.564015,220.736424,241.721720
1010,25.094862,47.008743,64.243304,77.822711,89.401464,99.631876,140.162342,171.284883,197.564015,220.763133,241.721720
1011,25.119989,47.021284,64.472336,77.868155,89.447616,99.673292,140.204401,171.353713,197.623693,220.789839,241.746110
1012,25.123978,47.033821,64.472336,77.868155,89.447616,99.679207,140.204401,171.353713,197.623693,220.789839,241.746110
1013,25.166185,47.121489,64.472336,77.996769,89.460799,99.714690,140.246448,171.560039,197.862225,221.030045,242.014243
1014,25.171104,47.121489,64.481480,78.004327,89.460799,99.714690,140.246448,171.560039,197.862225,221.030045,242.014243
1015,25.188666,47.184009,64.508906,78.064773,89.664874,99.939127,140.330503,171.560039,197.981383,221.190038,242.184719
1016,25.205981,47.184009,64.518045,78.064773,89.664874,99.939127,140.330503,171.560039,197.981383,221.190038,242.184719
1017,25.242445,47.221482,64.527183,78.208142,89.815986,99.998106,140.456492,171.594403,197.981383,221.269991,242.355074
1018,25.244547,47.233966,64.527183,78.208142,89.815986,99.998106,140.456492,171.628759,197.981383,221.296636,242.355074
1019,25.283987,47.246447,64.536319,78.245828,89.868487,100.074726,140.456492,171.628759,198.011161,221.296636,242.355074
1020,25.296111,47.246447,64.536319,78.245828,89.868487,100.080617,140.456492,171.628759,198.011161,221.296636,242.355074
1021,25.375931,47.321263,64.563721,78.306086,89.881607,100.110069,140.624301,171.869064,198.249227,221.509677,242.549620
1022,25.381274,47.321263,64.563721,78.313615,89.881607,100.110069,140.624301,171.869064,198.249227,221.509677,242.573927
1023,25.447161,47.408400,64.609366,78.328671,90.012707,100.174833,140.833782,172.040504,198.368153,221.562905,242.573927
1024,25.464532,47.408400,64.609366,78.328671,90.019256,100.174833,140.833782,172.040504,198.368153,221.562905,242.573927
1025,25.466385,47.532603,64.755211,78.336198,90.051999,100.374748,140.875641,172.143287,198.546408,221.828856,242.889700
1026,25.481198,47.532603,64.755211,78.336198,90.051999,100.374748,140.875641,172.143287,198.546408,221.828856,242.889700
1027,25.518886,47.545006,64.764315,78.449015,90.065093,100.439341,140.917487,172.177534,198.576102,221.882007,242.938243
1028,25.526971,47.545006,64.773418,78.449015,90.065093,100.439341,140.917487,172.177534,198.576102,221.882007,242.938243
1029,25.532514,47.582194,64.773418,78.516627,90.110906,100.439341,141.084748,172.246008,198.605791,221.908578,242.986778
1030,25.542441,47.582194,64.828011,78.516627,90.110906,100.445211,141.084748,172.246008,198.605791,221.908578,242.986778
1031,25.587644,47.644109,64.891643,78.606686,90.235138,100.456950,141.335269,172.724565,199.198645,222.571825,243.689438
1032,25.612518,47.644109,64.891643,78.606686,90.235138,100.456950,141.335269,172.724565,199.228242,222.571825,243.689438
1033,25.624256,47.656483,64.937057,78.644181,90.254738,100.632871,141.376979,172.826940,199.405728,222.863028,244.052090
1034,25.645875,47.656483,64.937057,78.644181,90.254738,100.632871,141.376979,172.826940,199.435294,222.863028,244.052090
1035,25.666558,47.743007,64.946136,78.659173,90.280865,100.650446,141.376979,172.861052,199.435294,222.863028,244.052090
1036,25.679419,47.743007,64.946136,78.659173,90.280865,100.650446,141.376979,172.861052,199.435294,222.863028,244.052090
1037,25.704433,47.767700,65.127449,78.726605,90.326568,100.685588,141.543697,173.031510,199.642131,223.074574,244.293558
1038,25.708332,47.767700,65.127449,78.726605,90.326568,100.691443,141.543697,173.031510,199.642131,223.074574,244.293558
1039,25.735839,47.804715,65.190789,78.771528,90.645848,100.808486,141.793407,173.405927,200.084633,223.628928,244.896187
1040,25.769036,47.804715,65.190789,78.771528,90.645848,100.808486,141.793407,173.405927,200.114099,223.628928,244.896187
1041,25.814985,47.817047,65.371423,79.033066,90.684866,101.176284,142.374360,173.982986,200.702498,224.234506,245.521353
1042,25.821150,47.829376,65.371423,79.033066,90.691368,101.176284,142.374360,173.982986,200.702498,224.234506,245.521353
1043,25.848537,47.890972,65.389459,79.197020,90.821298,101.263658,142.457160,174.152346,200.878681,224.444759,245.785367
1044,25.858571,47.890972,65.389459,79.197020,90.821298,101.263658,142.457160,174.152346,200.878681,224.471026,245.785367
1045,25.957112,47.940192,65.434527,79.323480,90.944560,101.345139,142.498542,174.152346,200.908030,224.497291,245.857322
1046,25.985943,47.940192,65.434527,79.323480,90.944560,101.345139,142.498542,174.152346,200.908030,224.497291,245.857322
1047,26.031282,48.001646,65.479565,79.353205,91.054706,101.443993,142.622615,174.490572,201.259883,224.733535,246.001169
1048,26.039208,48.013927,65.479565,79.360635,91.054706,101.449805,142.622615,174.490572,201.259883,224.759769,246.001169
1049,26.096205,48.087549,65.542565,79.405199,91.281057,101.786328,143.159025,174.659439,201.347751,225.048141,246.480050
1050,26.105015,48.087549,65.542565,79.405199,91.281057,101.786328,143.159025,174.659439,201.347751,225.048141,246.480050
1051,26.151500,48.185537,65.587528,79.605427,91.487518,101.936822,143.200204,175.030374,201.903355,225.571510,246.981876
1052,26.152853,48.185537,65.587528,79.612833,91.487518,101.936822,143.200204,175.030374,201.903355,225.597646,246.981876
1053,26.185297,48.197772,65.740172,79.664657,91.532619,102.075543,143.200204,175.064056,201.990942,225.649910,247.005747
1054,26.189124,48.197772,65.740172,79.672058,91.532619,102.075543,143.200204,175.064056,201.990942,225.676038,247.005747
1055,26.255454,48.222231,65.874564,79.701654,91.693513,102.312090,143.611345,175.400524,202.078492,225.702162,247.148925
1056,26.260170,48.246679,65.874564,79.701654,91.693513,102.317853,143.611345,175.400524,202.107667,225.702162,247.148925
1057,26.285529,48.283326,66.124699,79.923274,91.924706,102.317853,143.734458,175.534930,202.399182,226.093667,247.530328
1058,26.303467,48.283326,66.133615,79.923274,91.931119,102.317853,143.734458,175.534930,202.399182,226.093667,247.530328
1059,26.329456,48.356538,66.195993,80.129566,91.956770,102.507837,143.816475,175.568516,202.544783,226.328244,247.815995
1060,26.366155,48.356538,66.195993,80.129566,91.963181,102.513588,143.857466,175.568516,202.544783,226.328244,247.839786
1061,26.391189,48.417464,66.347237,80.291280,92.072108,102.599823,144.144076,176.272334,203.387210,227.212241,248.789549
1062,26.401910,48.417464,66.347237,80.291280,92.072108,102.605570,144.144076,176.272334,203.387210,227.238189,248.789549
1063,26.411957,48.502631,66.444917,80.577159,92.423640,102.915401,144.389289,176.372651,203.416197,227.341950,248.955385
1064,26.440293,48.502631,66.462662,80.577159,92.430019,102.921130,144.389289,176.372651,203.416197,227.341950,248.979067
1065,26.474611,48.563373,66.480402,80.584476,92.659374,103.029917,144.511739,176.773346,203.821582,227.601148,249.144777
1066,26.513111,48.563373,66.480402,80.599107,92.659374,103.035640,144.511739,176.773346,203.821582,227.601148,249.144777
1067,26.531118,48.624039,66.622151,80.642987,92.691184,103.332770,144.959838,176.840041,203.966167,227.963529,249.664863
1068,26.533784,48.624039,66.622151,80.642987,92.697545,103.338476,144.959838,176.840041,203.995072,227.963529,249.664863
1069,26.577745,48.805586,66.692913,80.796377,92.748415,103.361296,145.406557,177.771134,205.119179,229.201629,250.983856
1070,26.589722,48.805586,66.719430,80.796377,92.754771,103.361296,145.406557,177.771134,205.119179,229.201629,250.983856
1071,26.593491,48.865952,66.737101,80.934908,92.837370,103.486713,145.406557,177.804297,205.119179,229.201629,251.007347
1072,26.617203,48.865952,66.737101,80.942193,92.837370,103.486713,145.447100,177.804297,205.119179,229.201629,251.007347
1073,26.685342,48.998494,66.825389,81.145894,92.989666,103.651805,145.487631,177.837454,205.147921,229.253072,251.054321
1074,26.691527,48.998494,66.834212,81.145894,92.989666,103.651805,145.487631,177.837454,205.147921,229.253072,251.054321
1075,26.710297,49.142678,67.036807,81.196740,93.242941,103.663181,145.690119,178.069380,205.349004,229.407330,251.171719
1076,26.736331,49.142678,67.045602,81.204001,93.249264,103.663181,145.690119,178.069380,205.349004,229.407330,251.171719
1077,26.763662,49.298402,67.361442,81.370826,93.299833,103.907462,145.771036,178.102488,205.435123,229.535799,251.359440
1078,26.799107,49.298402,67.361442,81.370826,93.299833,103.913136,145.771036,178.102488,205.435123,229.561484,251.359440
1079,26.831648,49.477474,67.649668,81.385317,93.318789,104.037889,146.336198,178.862272,206.208568,230.330708,252.155699
1080,26.848343,49.477474,67.658383,81.385317,93.318789,104.043556,146.336198,178.862272,206.208568,230.330708,252.155699
1081,26.935385,49.489389,67.701940,81.515614,93.608972,104.422545,146.497273,178.928188,206.408618,230.663242,252.576231
1082,26.954641,49.501302,67.710649,81.522847,93.608972,104.422545,146.497273,178.928188,206.408618,230.663242,252.576231
1083,26.986121,49.644025,67.771575,81.883665,93.942202,104.541050,147.019546,179.815685,207.491238,231.836070,253.880100
1084,27.023237,49.644025,67.771575,81.890865,93.942202,104.541050,147.019546,179.815685,207.491238,231.861501,253.880100
1085,27.036761,49.703373,67.797669,81.984410,94.017486,104.766403,147.179873,179.881251,207.491238,231.886928,253.926542
1086,27.040904,49.703373,67.797669,81.984410,94.023757,104.772031,147.219928,179.914025,207.519652,231.886928,253.949761
1087,27.060303,49.703373,67.841138,82.120937,94.217950,104.946337,147.300004,179.979556,207.576468,231.912353,253.949761
1088,27.073808,49.703373,67.841138,82.128116,94.224208,104.946337,147.340025,179.979556,207.576468,231.912353,253.949761
1089,27.101669,49.727092,67.954025,82.343205,94.698578,105.596027,147.859322,180.600910,208.257048,232.521714,254.506364
1090,27.135369,49.727092,67.954025,82.343205,94.698578,105.596027,147.899193,180.600910,208.257048,232.521714,254.506364
1091,27.176187,49.845518,68.032069,82.629120,94.816799,105.618359,148.138190,180.731449,208.257048,232.673805,254.737922
1092,27.206327,49.892810,68.032069,82.636255,94.816799,105.623941,148.138190,180.731449,208.257048,232.673805,254.761067
1093,27.232537,50.140360,68.239748,82.664790,95.027986,105.623941,148.177985,180.959666,208.681284,233.129483,255.223512
1094,27.232753,50.140360,68.239748,82.664790,95.034191,105.623941,148.177985,180.959666,208.681284,233.129483,255.246613
1095,27.271912,50.152117,68.274300,83.041948,95.232515,106.097356,148.654698,181.739948,209.695948,234.315130,256.605849
1096,27.283584,50.152117,68.274300,83.041948,95.232515,106.097356,148.654698,181.739948,209.695948,234.340291,256.605849
1097,27.300219,50.175624,68.507068,83.198002,95.473665,106.330501,149.406383,182.419958,210.313610,234.918259,257.179629
1098,27.340360,50.175624,68.507068,83.198002,95.473665,106.336046,149.406383,182.419958,210.341643,234.943355,257.202554
1099,27.362778,50.210864,68.610267,83.382053,95.597096,106.640567,149.997158,183.515583,211.654981,236.394409,258.756662
1100,27.372473,50.222605,68.610267,83.382053,95.603263,106.646096,149.997158,183.515583,211.654981,236.394409,258.779447
1101,27.413368,50.246079,68.841900,83.459798,95.818870,106.690315,150.311289,183.644050,211.822055,236.743331,259.257467
1102,27.431214,50.246079,68.841900,83.459798,95.825023,106.695842,150.311289,183.644050,211.822055,236.768234,259.280208
1103,27.480390,50.386694,68.953150,83.509235,95.911125,106.933195,150.350509,183.708250,211.905542,236.768234,259.302947
1104,27.499050,50.386694,68.953150,83.509235,95.917272,106.933195,150.350509,183.708250,211.905542,236.768234,259.302947
1105,27.542326,50.526917,68.961700,83.530413,95.941857,106.988318,150.468108,183.836583,212.016808,236.867821,259.348419
1106,27.544467,50.538584,68.961700,83.530413,95.948002,106.988318,150.468108,183.836583,212.016808,236.867821,259.371152
1107,27.554312,50.736524,69.132482,83.593916,96.132175,107.153517,150.468108,183.932774,212.294717,237.265751,259.870773
1108,27.622059,50.759761,69.132482,83.593916,96.132175,107.153517,150.468108,183.964826,212.294717,237.290600,259.893460
1109,27.689215,50.759761,69.251779,83.650322,96.138308,107.186527,150.624764,184.189037,212.516783,237.464466,259.961510
1110,27.722626,50.771375,69.251779,83.657370,96.144441,107.192027,150.624764,184.189037,212.516783,237.464466,259.961510
1111,27.732195,50.806202,69.328361,83.657370,96.162836,107.219526,150.742149,184.285044,212.572263,237.489294,260.074886
1112,27.741973,50.806202,69.328361,83.657370,96.162836,107.219526,150.742149,184.285044,212.572263,237.489294,260.074886
1113,27.821558,50.817805,69.489758,83.798208,96.187358,107.351421,150.898521,184.381001,212.599998,237.563762,260.120223
1114,27.847824,50.829406,69.489758,83.798208,96.187358,107.351421,150.937589,184.381001,212.599998,237.563762,260.142889
1115,27.899013,50.875783,69.506725,83.994983,96.584968,107.543477,150.976646,184.540818,212.932532,237.960528,260.573158
1116,27.934917,50.875783,69.515207,83.994983,96.584968,107.543477,150.976646,184.540818,212.932532,237.960528,260.573158
1117,27.966769,51.199247,69.591500,84.128247,96.615485,107.609246,151.132775,184.668572,213.015584,237.985304,260.595784
1118,27.995847,51.199247,69.591500,84.135255,96.615485,107.609246,151.132775,184.668572,213.015584,237.985304,260.595784
1119,28.090459,51.268296,69.642315,84.394145,96.694786,107.702351,151.366666,185.210544,213.734020,238.727387,261.341346
1120,28.091718,51.268296,69.642315,84.394145,96.694786,107.702351,151.366666,185.210544,213.761604,238.727387,261.341346
1121,28.190609,51.325765,69.794539,84.463978,96.755742,107.773494,151.755684,185.433248,213.761604,238.924886,261.679535
1122,28.232199,51.325765,69.794539,84.463978,96.755742,107.773494,151.755684,185.433248,213.761604,238.924886,261.679535
1123,28.260796,51.509236,69.971715,84.617410,97.181365,108.264740,151.911013,185.592159,214.147406,239.319396,262.084786
1124,28.270599,51.520681,69.971715,84.617410,97.181365,108.270186,151.949820,185.592159,214.147406,239.319396,262.084786
1125,28.279983,51.532124,70.097995,84.659207,97.332922,108.498662,152.027405,185.782673,214.285024,239.417922,262.152267
1126,28.325813,51.543564,70.106406,84.659207,97.332922,108.504096,152.066182,185.782673,214.285024,239.417922,262.152267
1127,28.379880,51.589299,70.131631,85.048319,97.659482,108.699540,152.955353,186.921678,215.574339,240.842018,263.699563
1128,28.401893,51.589299,70.131631,85.048319,97.665519,108.699540,152.955353,186.921678,215.574339,240.842018,263.721921
1129,28.408328,51.612151,70.198856,85.145319,97.786184,108.970409,152.993895,187.047806,215.847668,241.160058,264.057061
1130,28.451672,51.612151,70.198856,85.145319,97.786184,108.970409,152.993895,187.047806,215.847668,241.160058,264.057061
1131,28.529277,51.885595,70.600857,85.318259,97.810298,109.078568,153.186461,187.173849,215.847668,241.208950,264.168680
1132,28.531137,51.885595,70.600857,85.325169,97.810298,109.078568,153.186461,187.173849,215.847668,241.208950,264.168680
1133,28.570167,51.908317,70.734349,85.428757,97.984954,109.132608,153.609258,187.865574,216.774408,242.257743,265.304512
1134,28.572437,51.908317,70.734349,85.428757,97.984954,109.132608,153.609258,187.865574,216.774408,242.257743,265.304512
1135,28.602549,52.225386,70.759351,85.532219,98.189328,109.402405,153.801054,187.991069,216.855989,242.306413,265.348955
1136,28.648686,52.236675,70.767683,85.532219,98.195333,109.402405,153.801054,187.991069,216.855989,242.306413,265.348955
1137,28.723090,52.259244,70.900862,85.621785,98.411252,109.725285,153.992611,188.116480,216.937539,242.355074,265.348955
1138,28.749148,52.259244,70.900862,85.621785,98.411252,109.725285,153.992611,188.116480,216.937539,242.355074,265.348955
1139,28.772313,52.315625,71.025490,85.924240,98.560918,109.779006,154.375011,188.773521,217.751363,243.277780,266.369105
1140,28.798326,52.315625,71.025490,85.924240,98.560918,109.779006,154.413199,188.773521,217.751363,243.277780,266.369105
1141,28.819201,52.619037,71.033790,86.020252,98.758130,110.047218,154.527707,188.804752,217.778438,243.374703,266.501880
1142,28.902552,52.619037,71.042090,86.020252,98.764100,110.047218,154.527707,188.804752,217.778438,243.374703,266.501880
1143,28.930690,52.697414,71.091869,86.300817,99.264295,110.741529,155.895235,190.483602,219.531156,245.160875,268.353835
1144,28.985866,52.697414,71.091869,86.300817,99.264295,110.741529,155.895235,190.483602,219.531156,245.160875,268.353835
1145,29.065088,52.753326,71.398069,86.580473,99.495674,110.954289,156.008655,190.669228,219.987256,245.857322,269.209341
1146,29.070970,52.753326,71.398069,86.580473,99.495674,110.954289,156.008655,190.669228,219.987256,245.857322,269.209341
1147,29.104617,52.831504,72.031123,87.366844,100.357124,111.695758,156.159753,190.731063,220.040852,245.857322,269.231241
1148,29.151376,52.831504,72.031123,87.366844,100.357124,111.695758,156.159753,190.731063,220.040852,245.857322,269.253139
1149,29.185941,52.831504,72.431095,87.595995,100.415857,111.695758,156.423823,190.978205,220.174787,245.929256,269.253139
1150,29.212393,52.831504,72.439234,87.595995,100.421728,111.695758,156.423823,190.978205,220.174787,245.929256,269.253139
1151,29.285566,52.931849,72.642430,87.804405,100.498026,111.959378,157.513113,191.963587,221.083389,246.790825,270.083967
1152,29.295832,52.942987,72.642430,87.811120,100.498026,111.959378,157.513113,191.963587,221.083389,246.814714,270.083967
1153,29.310923,52.987514,72.796480,87.945305,100.913708,112.432337,157.550540,192.485020,221.935146,247.911144,271.412346
1154,29.345501,52.998640,72.796480,87.945305,100.919550,112.432337,157.550540,192.515649,221.961711,247.934926,271.434069
1155,29.512190,53.065347,73.127797,88.279878,101.222893,112.746541,157.625368,192.607505,222.227184,248.338864,271.933208
1156,29.516785,53.076457,73.127797,88.279878,101.222893,112.746541,157.662769,192.607505,222.227184,248.338864,271.933208
1157,29.600760,53.098669,73.160041,88.433356,101.710997,113.059871,158.483352,193.736819,223.497064,249.735700,273.468284
1158,29.606934,53.098669,73.168099,88.433356,101.710997,113.059871,158.483352,193.736819,223.497064,249.759308,273.489843
1159,29.640570,53.131970,73.192270,88.726226,101.878966,113.424330,159.669399,195.222344,225.231459,251.664190,275.594468
1160,29.665424,53.143066,73.192270,88.726226,101.878966,113.424330,159.669399,195.222344,225.231459,251.687617,275.615861
1161,29.741845,53.187426,73.256685,89.031379,101.942606,113.632067,159.817036,195.373293,225.388469,251.874954,275.829699
1162,29.743827,53.187426,73.264733,89.031379,101.942606,113.632067,159.817036,195.373293,225.388469,251.874954,275.829699
1163,29.775922,53.529968,73.304960,89.084342,102.467566,114.304605,160.589904,196.246507,226.328244,252.879514,276.896412
1164,29.806994,53.529968,73.304960,89.084342,102.473320,114.304605,160.589904,196.246507,226.328244,252.879514,276.896412
1165,29.853640,53.749804,73.513783,89.243044,102.473320,114.304605,160.919996,196.756590,227.030523,253.717482,277.852953
1166,29.901988,53.771739,73.513783,89.249650,102.473320,114.304605,160.919996,196.756590,227.030523,253.717482,277.852953
1167,29.950651,54.045165,73.545858,89.348688,102.588330,114.356175,161.066487,197.026099,227.341950,254.065820,278.149872
1168,29.970723,54.045165,73.545858,89.348688,102.588330,114.356175,161.066487,197.026099,227.367883,254.065820,278.149872
1169,30.065003,54.110582,73.785969,89.394868,102.863827,114.767899,161.614645,197.295240,227.471586,254.089026,278.277027
1170,30.068337,54.121477,73.785969,89.394868,102.863827,114.767899,161.614645,197.295240,227.471586,254.089026,278.277027
1171,30.091662,54.175920,74.128772,89.579351,103.161453,115.178152,161.651122,197.713176,228.118659,254.853623,279.017605
1172,30.114186,54.175920,74.136725,89.579351,103.167168,115.178152,161.651122,197.713176,228.144504,254.853623,279.038735
1173,30.233576,54.252048,74.287676,90.437467,103.651805,115.331621,161.979052,197.832424,228.144504,254.969271,279.228838
1174,30.268464,54.252048,74.287676,90.437467,103.651805,115.331621,161.979052,197.832424,228.144504,254.969271,279.228838
1175,30.372886,54.868016,74.699245,90.450505,103.742778,115.484886,162.342642,198.635476,229.227352,256.214944,280.597976
1176,30.400439,54.878760,74.699245,90.450505,103.742778,115.484886,162.342642,198.635476,229.227352,256.214944,280.618988
1177,30.589143,54.953915,74.935661,90.561251,104.230395,116.248178,163.500696,199.907750,230.612114,257.660618,282.044097
1178,30.604174,54.964643,74.935661,90.561251,104.230395,116.248178,163.500696,199.907750,230.612114,257.660618,282.044097
1179,30.607063,55.253510,74.935661,90.691368,104.258674,116.400236,163.860910,200.114099,230.714358,257.683500,282.148600
1180,30.638447,55.253510,74.935661,90.691368,104.258674,116.400236,163.860910,200.114099,230.714358,257.683500,282.148600
1181,30.692090,55.413341,75.437538,91.184118,104.968807,116.905667,164.040720,200.173016,230.714358,257.706379,282.169496
1182,30.728568,55.423980,75.437538,91.190584,104.968807,116.905667,164.040720,200.173016,230.714358,257.729257,282.169496
1183,30.862778,55.509019,75.897266,91.654924,105.041801,117.157565,164.256232,201.025383,232.039435,259.348419,284.064600
1184,30.917749,55.509019,75.897266,91.654924,105.047414,117.157565,164.256232,201.025383,232.039435,259.371152,284.064600
1185,31.045444,55.721048,75.936098,91.943946,105.450755,117.258173,165.079756,201.961751,233.078896,260.301492,284.748720
1186,31.050572,55.721048,75.936098,91.943946,105.450755,117.258173,165.079756,201.961751,233.078896,260.324141,284.769425
1187,31.061203,56.132201,75.959387,92.072108,105.590443,117.659743,165.329580,202.078492,233.078896,260.437360,285.183214
1188,31.066138,56.142704,75.959387,92.072108,105.590443,117.659743,165.329580,202.078492,233.078896,260.437360,285.183214
1189,31.218544,56.446435,76.670170,92.404500,106.186233,118.409016,166.643854,202.748448,233.306450,260.505268,285.307234
1190,31.256483,56.446435,76.670170,92.404500,106.186233,118.409016,166.643854,202.748448,233.306450,260.505268,285.307234
1191,31.315092,56.831597,76.915859,93.160702,106.867010,119.005039,166.679231,203.850507,235.194176,262.848556,287.796891
1192,31.374157,56.841971,76.915859,93.167031,106.872527,119.005039,166.679231,203.850507,235.194176,262.848556,287.796891
1193,31.392004,56.841971,77.099612,93.325107,107.076456,119.252502,166.997288,204.023972,235.294429,262.848556,287.837861
1194,31.420540,56.852343,77.099612,93.331425,107.076456,119.252502,167.032590,204.023972,235.294429,262.870986,287.858344
1195,31.566006,56.976655,77.198963,93.495530,107.559923,119.991830,167.385203,204.485827,235.795056,263.274403,288.144954
1196,31.697972,56.987003,77.206600,93.495530,107.559923,119.991830,167.385203,204.485827,235.795056,263.274403,288.144954
1197,31.701878,57.327411,78.140263,94.424233,108.003020,119.991830,167.842493,204.658754,235.820059,263.453502,288.451720
1198,31.729020,57.327411,78.140263,94.424233,108.008479,119.991830,167.842493,204.658754,235.820059,263.475880,288.472159
1199,31.793621,57.368536,78.486585,94.903816,108.340956,120.286289,167.947844,204.889095,236.144863,263.699563,288.656049
1200,31.822167,57.378812,78.494096,94.903816,108.346398,120.286289,167.947844,204.917870,236.144863,263.721921,288.656049
1201,32.016672,57.614666,78.554164,94.947294,108.645285,120.335296,168.962856,206.637010,238.430831,266.457629,291.804859
1202,32.029008,57.614666,78.554164,94.947294,108.645285,120.335296,168.962856,206.637010,238.430831,266.457629,291.825063
1203,32.247323,57.829170,78.883722,94.984545,108.916289,121.262655,170.179807,207.888677,239.713257,267.803997,293.215818
1204,32.264505,57.829170,78.883722,94.990752,108.916289,121.262655,170.179807,207.888677,239.713257,267.803997,293.215818
1205,32.452726,57.931036,79.316046,95.566253,109.240606,121.844719,171.525669,209.752174,241.989880,270.433026,296.137044
1206,32.461627,57.931036,79.316046,95.566253,109.240606,121.844719,171.525669,209.752174,241.989880,270.433026,296.137044
1207,32.566259,58.032723,79.560976,95.781943,110.100782,122.808696,172.485452,210.621762,242.841146,271.260240,296.972075
1208,32.595395,58.032723,79.568386,95.781943,110.100782,122.808696,172.485452,210.621762,242.841146,271.260240,296.972075
1209,32.660267,58.759675,79.901139,96.481136,110.581690,123.096416,172.826940,211.320436,243.810382,272.453075,298.358599
1210,32.669473,58.759675,79.901139,96.481136,110.581690,123.096416,172.826940,211.320436,243.810382,272.453075,298.358599
1211,32.892141,58.990007,80.276592,96.487247,110.901137,123.669850,173.711667,212.155808,244.631213,273.295749,299.207135
1212,32.901999,58.990007,80.276592,96.493357,110.901137,123.669850,173.711667,212.155808,244.655314,273.295749,299.207135
1213,33.079287,59.189568,80.445341,96.980947,111.219667,123.860405,173.915196,212.627729,245.305130,274.114324,300.171148
1214,33.088732,59.189568,80.452670,96.980947,111.219667,123.860405,173.949094,212.655456,245.329164,274.135832,300.190789
1215,33.334608,59.408311,80.474653,97.918742,112.694234,125.750070,176.539718,215.464911,248.362605,277.385723,303.647320
