mode,1.0,5.0,10.0,25.0,50.0,75.0,100.0,125.0,150.0
1150,362.032199,473.842086,612.744543,929.923412,1300.669570,1584.866141,1825.656042,2038.217834,2230.614725
1151,365.820586,474.620364,614.393134,931.424103,1300.669570,1586.681781,1828.174194,2041.316498,2234.473257
1152,367.358119,477.720801,615.650852,933.421265,1302.887256,1591.030844,1833.200110,2046.657693,2240.120413
1153,367.485794,477.849552,618.639698,933.982194,1304.658688,1591.030844,1834.454436,2049.182876,2243.450681
1154,369.722810,478.106942,620.560351,935.600771,1305.101162,1593.562319,1837.273546,2052.264986,2246.776025
1155,372.696427,480.673293,620.656228,940.006544,1315.237173,1602.570658,1846.016566,2060.926144,2255.449879
1156,373.172047,481.823688,626.571917,942.850002,1315.676095,1605.801288,1850.994041,2067.328710,2263.329432
1157,373.229000,483.098698,627.710452,946.115559,1320.057317,1609.025435,1853.167486,2068.995687,2264.344144
1158,373.927468,486.271584,629.036130,948.818042,1320.494635,1611.528646,1857.506731,2074.819560,2271.434479
1159,375.679665,487.661106,633.654179,949.798865,1333.114581,1628.943396,1878.746624,2099.048633,2298.328202
1160,377.165353,492.181238,635.997409,959.855083,1341.318442,1636.350122,1885.773423,2105.881043,2305.064890
1161,378.620045,495.916544,638.238826,969.086704,1351.610036,1647.922016,1898.234960,2119.479801,2319.470135
1162,378.782617,496.040566,641.771704,972.204293,1354.597018,1650.715104,1901.261968,2122.459835,2322.686639
1163,380.389156,496.040566,656.075803,990.351299,1377.002551,1677.360798,1931.568849,2156.034517,2359.239578
1164,381.164891,496.907882,660.414739,993.226389,1381.189250,1682.502415,1937.513973,2162.952577,2366.773616
1165,386.492662,497.650083,661.944629,1008.575688,1413.419956,1725.420806,1989.354160,2222.179432,2432.822438
1166,388.006837,501.589981,665.709264,1019.079867,1422.784504,1735.072186,1998.870580,2230.953604,2441.070511
1167,391.579545,505.499165,667.850965,1019.422438,1424.406834,1736.067541,1998.870580,2231.983593,2442.951877
1168,392.701019,510.584556,671.936806,1023.638010,1425.622374,1737.393795,2001.745410,2234.556478,2445.301550
1169,396.601192,511.066241,672.025350,1025.682561,1428.050338,1739.381283,2002.894193,2236.355748,2447.648964
1170,398.812742,511.547468,672.821754,1026.249769,1430.877768,1745.000200,2010.631275,2245.330439,2457.483616
1171,404.832203,513.467877,682.829040,1027.269953,1438.122768,1756.184103,2024.881147,2261.903248,2476.340164
1172,406.097596,514.425396,683.264597,1037.977427,1455.680964,1778.017083,2050.281344,2290.429015,2507.681656
1173,409.512504,524.021725,693.464432,1066.350706,1494.046431,1824.057514,2102.623236,2348.643305,2571.228857
1174,411.476599,524.021725,693.721796,1066.787192,1494.819151,1825.319838,2104.263561,2350.599696,2573.238237
1175,419.240998,556.693666,743.245579,1135.080307,1586.996610,1936.452966,2231.586463,2492.034883,2727.936970
1176,420.811524,561.644105,748.431168,1142.235317,1596.066281,1947.128746,2243.921440,2505.831080,2742.843260
