mode,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0
170,79.157440,66.602277,57.250466,53.404839,47.391881,43.831956,40.921579,35.082254,30.195105,28.529989,25.693377,22.264479,20.865603,19.428234,18.694985,17.534985
171,79.405207,67.046098,57.360007,53.628516,47.555982,43.969892,41.037231,35.141374,30.241734,28.599242,25.770391,22.279347,20.906829,19.438778,18.713036,17.561203
172,79.724867,67.452681,57.580109,53.685343,47.635000,44.079667,41.207644,35.215803,30.375701,28.655709,25.840786,22.323216,20.955413,19.478270,18.722585,17.617234
173,79.863569,67.479776,57.865313,54.165518,47.665070,44.154896,41.349934,35.270018,30.396145,28.760056,25.849914,22.371262,20.977342,19.491570,18.797352,17.666916
174,79.921368,67.849636,58.111226,54.307032,47.848823,44.356195,41.377354,35.386200,30.470820,28.787555,25.936775,22.402637,21.015012,19.551464,18.837457,17.676229
175,80.185971,68.046950,58.189436,54.426928,47.979642,44.518674,41.500523,35.441484,30.518516,28.871465,25.968288,22.440230,21.028728,19.577033,18.852738,17.690359
176,80.395930,68.140030,58.466812,54.686541,48.156618,44.569652,41.616514,35.593573,30.647320,28.876947,26.003998,22.460567,21.126330,19.645720,18.870770,17.708733
177,80.610794,68.174006,58.646019,54.824516,48.227226,44.641447,41.748679,35.694827,30.672027,28.928572,26.040564,22.478207,21.137392,19.653847,18.880633,17.732680
178,80.802423,68.855327,58.813804,55.002299,48.412546,44.647968,41.831071,35.787224,30.673510,29.010905,26.099686,22.527926,21.153975,19.672392,18.896273,17.736258
179,81.353872,68.914895,58.954600,55.195839,48.575040,44.873015,41.952907,35.851762,30.787398,29.077069,26.161381,22.555303,21.176434,19.705604,18.936694,17.750675
180,81.679363,69.037999,59.184780,55.318158,48.694717,44.997409,42.090752,35.922749,30.826741,29.108155,26.173702,22.587310,21.201441,19.737997,18.966298,17.768429
181,81.977638,69.085655,59.329886,55.516008,48.799425,45.068522,42.227189,35.968030,30.895963,29.135325,26.230427,22.600412,21.226053,19.765307,18.991151,17.799650
182,82.324704,69.191427,59.469065,55.629520,48.847110,45.081441,42.328750,36.006048,30.972368,29.182234,26.293310,22.669790,21.241466,19.778720,19.021454,17.824588
183,82.770443,69.436431,59.610698,55.691585,49.166873,45.212991,42.474915,36.082617,30.988018,29.282389,26.311249,22.687267,21.300448,19.825743,19.058743,17.843712
184,83.000360,69.653743,59.835586,55.939151,49.185080,45.440363,42.614875,36.132268,31.086623,29.301299,26.355149,22.726376,21.325493,19.875839,19.094530,17.876244
185,83.260458,70.014447,60.009126,56.081275,49.542438,45.601532,42.774269,36.160981,31.256738,29.389127,26.373343,22.743589,21.356347,19.908561,19.135959,17.892322
186,83.584667,70.066071,60.328799,56.271105,49.614683,45.692100,42.842397,36.237873,31.322108,29.425644,26.447783,22.780179,21.389343,19.927926,19.152039,17.917130
187,83.831587,70.355394,60.773592,56.401742,49.882879,45.790116,42.955708,36.302909,31.353049,29.469406,26.491160,22.803513,21.425016,19.958600,19.177686,17.939252
188,84.211934,70.555490,60.866286,56.502847,50.024493,45.860000,43.094107,36.392468,31.420147,29.522292,26.551352,22.835832,21.451369,19.966751,19.192438,17.944999
189,84.336297,70.673430,61.012830,56.643553,50.142498,45.910758,43.130750,36.433280,31.435092,29.588078,26.582729,22.878854,21.509956,19.995106,19.208858,17.967859
190,84.516876,70.923631,61.154761,56.773337,50.249532,46.008312,43.269526,36.508954,31.534221,29.595719,26.617910,22.918075,21.536386,20.037260,19.237914,17.994988
191,84.677163,71.099272,61.295202,57.097812,50.372342,46.156144,43.294793,36.572862,31.575993,29.655624,26.637992,22.947172,21.567119,20.060257,19.258550,18.008867
192,84.970956,71.574247,61.421058,57.208184,50.579903,46.249402,43.499212,36.685559,31.668942,29.708179,26.680175,23.003512,21.588787,20.076475,19.289334,18.032306
193,85.806152,71.661043,61.663161,57.375968,50.793668,46.370107,43.583870,36.768412,31.722000,29.751905,26.716698,23.022261,21.603762,20.087428,19.298212,18.038463
194,85.981937,71.827528,61.696571,57.540648,50.837721,46.561830,43.686914,36.829950,31.838801,29.824386,26.769923,23.084070,21.653481,20.122203,19.341387,18.094989
195,86.462241,72.134573,61.917326,57.595435,50.964385,46.641795,43.704528,36.888188,31.883500,29.940897,26.780202,23.150915,21.670208,20.135078,19.368834,18.110216
196,86.510541,72.330867,61.959014,57.855629,51.057421,46.732838,43.907036,36.940585,31.935728,29.999736,26.858491,23.154382,21.720134,20.163195,19.393428,18.135055
197,86.942411,72.490770,62.092292,57.912713,51.356451,46.908186,44.022206,37.067441,31.989766,30.025724,26.881027,23.208922,21.735556,20.203507,19.403794,18.171649
198,87.532215,72.734163,62.568100,58.065527,51.450520,47.017292,44.160015,37.151982,32.083877,30.086276,26.923413,23.270235,21.744158,20.228550,19.436263,18.183321
199,87.649375,73.108555,62.683085,58.114651,51.582625,47.129851,44.245241,37.254064,32.129179,30.107685,26.963983,23.290277,21.778535,20.228997,19.446223,18.193134
200,87.951563,73.226272,62.813321,58.416257,51.652017,47.178011,44.265379,37.338815,32.247792,30.163950,27.001288,23.331171,21.818036,20.285377,19.469826,18.213940
201,88.148020,73.425737,62.987311,58.490769,51.966581,47.308653,44.350400,37.452358,32.279255,30.253385,27.047847,23.389804,21.833389,20.302899,19.487541,18.242768
202,88.502366,73.635146,63.073742,58.598521,52.054387,47.365234,44.361359,37.466841,32.379543,30.281769,27.096938,23.416816,21.877778,20.311357,19.498111,18.261021
203,88.725693,73.837359,63.334968,58.912942,52.179812,47.421750,44.480817,37.530376,32.430506,30.309006,27.135219,23.427740,21.900741,20.324854,19.531313,18.281750
204,89.507861,74.079607,63.526915,58.974099,52.232984,47.508845,44.586331,37.600077,32.492582,30.359687,27.198035,23.457275,21.925633,20.343231,19.555449,18.309606
205,89.646953,74.182091,63.653938,59.063172,52.451963,47.568862,44.659859,37.642087,32.539177,30.429977,27.214511,23.487413,21.945704,20.376238,19.574862,18.317510
206,90.096328,74.311230,64.065676,59.177496,52.591769,47.614130,44.668930,37.698442,32.574079,30.452257,27.240216,23.507911,21.962209,20.407271,19.607302,18.340338
207,90.366829,75.075985,64.236269,59.349833,52.659828,47.713082,44.771285,37.807785,32.616376,30.526038,27.258687,23.527752,22.016959,20.424541,19.649923,18.361194
208,90.815869,75.530258,64.387650,59.657778,52.900744,47.813044,44.919421,37.829615,32.695250,30.629918,27.312870,23.582704,22.047553,20.437226,19.655734,18.404235
209,91.124457,75.653337,64.649054,59.833754,52.934587,47.887274,44.939255,37.881959,32.778554,30.713580,27.410014,23.593764,22.121122,20.471406,19.683752,18.424265
210,91.168687,75.688234,64.852093,60.131725,53.025857,47.898213,45.029304,37.921791,32.808585,30.734550,27.474778,23.619269,22.138552,20.481413,19.710849,18.449326
211,91.240212,76.114840,64.954281,60.303830,53.052868,48.047502,45.113783,38.019324,32.857036,30.764328,27.505386,23.642198,22.145415,20.506704,19.715257,18.478431
212,91.979488,76.296640,65.126186,60.336197,53.251665,48.076580,45.189143,38.117846,32.927971,30.796646,27.582473,23.679942,22.159838,20.519926,19.730739,18.495593
213,92.288946,76.674834,65.330277,60.450597,53.464794,48.242218,45.275116,38.259914,32.947291,30.834796,27.613818,23.716356,22.168099,20.538274,19.753373,18.525161
214,92.343735,76.832046,65.464659,60.861647,53.545129,48.309760,45.311783,38.285183,33.000131,30.927772,27.638013,23.752082,22.193570,20.561883,19.772215,18.555643
215,92.518183,77.272846,65.519632,60.920845,53.675414,48.549018,45.346636,38.347977,33.033171,30.973791,27.653090,23.771718,22.231809,20.611652,19.805836,18.568783
216,92.594212,77.407323,65.547464,61.066134,53.737106,48.660427,45.426070,38.383023,33.070300,31.058709,27.720122,23.784589,22.253880,20.629043,19.829761,18.601539
217,93.217465,78.017945,65.922947,61.157069,53.911790,48.732168,45.490227,38.467739,33.136207,31.068898,27.769441,23.813049,22.271206,20.655758,19.852283,18.613582
218,93.356534,78.254001,66.222305,61.326292,53.961595,48.784715,45.652891,38.486131,33.171851,31.097628,27.811887,23.882055,22.286072,20.687830,19.877652,18.617416
219,93.470305,78.447929,66.363443,61.436407,54.034561,48.832431,45.691029,38.584685,33.197875,31.188372,27.853703,23.927390,22.302674,20.725086,19.888265,18.645089
220,93.851410,78.536957,66.616746,61.712045,54.143825,48.903921,45.731793,38.666519,33.298128,31.216991,27.876844,23.942483,22.323977,20.740783,19.925801,18.656147
221,94.309504,78.608312,66.798558,61.991301,54.155403,49.056086,45.890070,38.692741,33.331780,31.266923,27.923633,23.952330,22.385676,20.755889,19.936015,18.678349
222,94.761521,79.010413,66.958648,62.034894,54.343572,49.122510,45.905073,38.751223,33.456094,31.334817,28.033251,24.023234,22.411246,20.761260,19.967619,18.701372
223,94.953149,79.174275,67.116596,62.199317,54.348517,49.203047,46.015242,38.855782,33.480540,31.364745,28.041666,24.057251,22.420806,20.793168,19.987376,18.725745
224,95.302188,79.416108,67.301279,62.300654,54.536023,49.251540,46.183075,38.963088,33.532539,31.422357,28.050638,24.091013,22.433315,20.815619,20.005875,18.738342
225,95.641516,79.662308,67.362495,62.538872,54.611499,49.347208,46.286458,39.024186,33.609713,31.451843,28.127350,24.110789,22.448767,20.821989,20.043810,18.746066
226,95.866560,79.984993,67.829968,62.615675,54.677049,49.449756,46.420161,39.051377,33.670064,31.463701,28.140487,24.173343,22.468892,20.866083,20.051363,18.770591
227,96.178761,80.065712,67.949993,62.785751,54.809543,49.492127,46.482075,39.125604,33.675913,31.521850,28.170931,24.189112,22.503719,20.897254,20.083034,18.791603
228,96.365283,80.294745,68.231083,62.826406,55.062193,49.617850,46.518663,39.197284,33.690306,31.573806,28.208034,24.209844,22.532441,20.922763,20.094896,18.834608
229,96.688756,80.475175,68.397176,63.031671,55.141823,49.662424,46.596967,39.205106,33.717279,31.625676,28.220576,24.213781,22.556637,20.946227,20.095514,18.858597
230,96.794833,80.823270,68.621569,63.200626,55.268343,49.834475,46.638674,39.303656,33.806580,31.678889,28.266518,24.233251,22.573040,20.967939,20.129581,18.871107
231,97.375395,80.943817,68.756065,63.293242,55.316929,49.941853,46.760979,39.433677,33.858080,31.706352,28.302385,24.259943,22.601674,21.000969,20.150905,18.889067
232,97.591931,81.291903,69.029068,63.530102,55.415588,50.161721,46.788692,39.474333,33.896094,31.774020,28.309052,24.277929,22.655912,21.008859,20.183526,18.897358
233,97.692523,81.719090,69.313302,63.754299,55.481800,50.219726,46.834554,39.669853,33.932279,31.789315,28.349580,24.298999,22.676883,21.028215,20.193732,18.919487
234,97.862689,81.882985,69.463511,63.822583,55.620429,50.285770,46.922692,39.731645,33.967089,31.826985,28.376752,24.320463,22.702641,21.036524,20.214866,18.944521
235,98.173016,82.225617,69.623601,63.888444,55.742650,50.336692,47.097610,39.772589,34.019682,31.855031,28.418567,24.342733,22.722883,21.053278,20.235977,18.960424
236,98.547833,82.656821,69.857958,64.034035,55.834139,50.433765,47.152623,39.830079,34.077083,31.883761,28.437102,24.386800,22.743620,21.084745,20.262703,18.979136
237,98.787038,82.857116,70.000231,64.198014,55.877425,50.643451,47.339530,39.886892,34.120183,31.973688,28.487387,24.411269,22.776317,21.090175,20.282664,18.988955
238,99.468770,83.087743,70.415221,64.293865,56.008680,50.747969,47.376310,39.940672,34.164114,32.011848,28.535931,24.423598,22.797862,21.110597,20.299547,19.001065
239,99.470978,83.220144,70.633548,64.347572,56.094946,50.777792,47.454907,39.976091,34.211533,32.020675,28.556868,24.472029,22.815970,21.145400,20.332662,19.055776
240,99.983983,83.415193,70.801029,64.429216,56.158766,50.848835,47.508653,40.015017,34.251367,32.080280,28.579990,24.474490,22.844641,21.173171,20.360968,19.072939
241,100.202204,83.555347,70.911350,64.689783,56.314810,50.984920,47.615113,40.101580,34.348986,32.129223,28.590169,24.525276,22.855724,21.188110,20.383025,19.085515
242,100.446213,83.634563,71.111492,64.761716,56.465668,51.126334,47.706053,40.146260,34.392184,32.173873,28.619036,24.542863,22.881621,21.201617,20.400677,19.106906
243,100.675807,84.149359,71.321041,64.821989,56.527480,51.149108,47.845104,40.209668,34.441929,32.225479,28.646225,24.558599,22.908850,21.237120,20.421353,19.150861
244,100.813315,84.376449,71.632563,64.974738,56.567071,51.294611,47.952504,40.247196,34.454243,32.255983,28.659949,24.611250,22.923132,21.269448,20.439337,19.172282
245,100.933932,84.701799,71.708579,65.117897,56.726728,51.431780,48.032687,40.340861,34.506971,32.296259,28.683810,24.616753,22.955913,21.296917,20.452207,19.185414
246,101.166044,84.914495,72.077603,65.396391,56.907972,51.500794,48.063037,40.392869,34.570138,32.332291,28.709297,24.617977,22.975422,21.307809,20.458397,19.200912
247,101.553628,84.962807,72.143301,65.421652,57.000735,51.532439,48.210303,40.409218,34.624003,32.370726,28.764574,24.654634,23.004065,21.338053,20.525269,19.206591
248,101.900203,85.074630,72.451280,65.561546,57.198331,51.668976,48.279991,40.532783,34.654183,32.389926,28.792720,24.704034,23.029456,21.371498,20.532283,19.213920
249,102.471153,85.451537,72.565625,65.666845,57.306254,51.694890,48.338686,40.563616,34.727991,32.422018,28.817563,24.723118,23.050932,21.389679,20.574075,19.225063
250,102.576963,85.520925,72.787261,65.840444,57.404609,51.759051,48.406515,40.613595,34.765490,32.472534,28.832023,24.765495,23.081000,21.416290,20.595542,19.241662
251,102.754732,85.846192,72.962786,66.036336,57.509029,51.855706,48.495972,40.649590,34.811654,32.482279,28.878899,24.795054,23.102597,21.431762,20.609278,19.274510
252,102.959250,85.893508,73.095772,66.229386,57.624138,51.923035,48.525197,40.725538,34.870794,32.534787,28.939831,24.800315,23.104789,21.447224,20.624209,19.308944
253,103.151280,86.169292,73.157319,66.376628,57.734364,52.047360,48.589433,40.766062,34.917687,32.594839,28.965092,24.843772,23.134787,21.470114,20.642137,19.316132
254,103.386203,86.336981,73.454598,66.530321,57.762276,52.208208,48.711827,40.908736,34.961916,32.649589,29.007414,24.880096,23.165418,21.497326,20.671580,19.322393
255,103.857297,86.556924,73.577037,66.825405,57.954189,52.281763,48.752557,40.969812,35.023831,32.682809,29.026656,24.905894,23.169118,21.504614,20.683946,19.372820
256,104.308689,86.880655,73.631751,66.982555,57.978905,52.330746,48.777478,41.012970,35.051506,32.698370,29.061043,24.945547,23.209106,21.546473,20.686706,19.377221
257,104.354347,87.389341,73.850186,67.163936,58.071497,52.378566,48.883660,41.096857,35.087364,32.725323,29.107549,24.972484,23.218170,21.556261,20.726869,19.385406
258,104.801503,87.543557,74.195790,67.175116,58.100787,52.581606,48.931698,41.132428,35.157246,32.758468,29.115113,24.978511,23.254724,21.571493,20.734892,19.417193
259,105.531904,87.716027,74.259611,67.326986,58.159326,52.654638,48.997881,41.173698,35.227849,32.795715,29.159376,24.992566,23.292558,21.627161,20.757867,19.443116
260,105.834293,87.937141,74.453941,67.520789,58.273149,52.686698,49.111009,41.194891,35.245479,32.815699,29.196570,25.016243,23.314294,21.640393,20.773647,19.457491
261,106.223481,88.051645,74.644589,67.769469,58.383683,52.996333,49.176952,41.272692,35.272120,32.872488,29.200610,25.030479,23.323985,21.653340,20.812450,19.468596
262,106.700596,88.274676,74.774584,67.882406,58.573559,53.011713,49.288847,41.298403,35.385766,32.909262,29.235060,25.038896,23.357871,21.684908,20.841057,19.492925
263,106.994188,88.431939,74.825254,68.048146,58.654529,53.068797,49.386550,41.360615,35.401176,32.945652,29.247431,25.071336,23.369544,21.703383,20.868673,19.496485
264,107.398295,88.574708,74.973896,68.081250,58.794814,53.118148,49.422625,41.392540,35.441383,32.984744,29.332273,25.104133,23.389376,21.724201,20.891620,19.526264
265,107.643699,88.802836,75.122241,68.358655,58.975777,53.219994,49.546232,41.450058,35.490082,33.037136,29.338439,25.113924,23.411687,21.765499,20.897798,19.534995
266,107.993797,89.084207,75.336354,68.395999,58.986404,53.291063,49.576472,41.534764,35.544258,33.073044,29.382900,25.127106,23.442290,21.774358,20.918576,19.559038
267,108.379964,89.212267,75.534183,68.507900,59.054678,53.358760,49.627104,41.636867,35.590689,33.104132,29.434777,25.149659,23.471191,21.781553,20.934354,19.571606
268,108.684538,89.354239,75.628207,68.735529,59.274137,53.445987,49.706218,41.647064,35.668082,33.122908,29.447866,25.154247,23.482145,21.794692,20.953201,19.586090
269,108.851660,89.435140,75.765897,68.877416,59.287730,53.513492,49.839688,41.684993,35.720290,33.172356,29.498027,25.181159,23.496078,21.834477,20.969426,19.612497
270,108.952620,89.826317,75.931413,69.049475,59.500310,53.612413,49.869750,41.720065,35.758867,33.216285,29.524941,25.221573,23.531869,21.862338,20.970137,19.640484
271,109.543026,90.245061,76.056096,69.310007,59.546947,53.728496,49.949288,41.808174,35.774117,33.229556,29.542248,25.230523,23.547263,21.891127,21.009166,19.656632
272,109.738892,90.353041,76.227202,69.405288,59.558974,53.864873,49.985769,41.869628,35.834206,33.270351,29.597034,25.265100,23.576201,21.910941,21.032904,19.665608
273,110.110955,90.447423,76.373113,69.476665,59.821507,53.881085,50.109604,41.908484,35.905165,33.282241,29.626247,25.276814,23.586114,21.928126,21.049422,19.673270
274,110.226052,90.837371,76.475397,69.610568,59.903779,53.945884,50.143542,41.986649,35.917401,33.365688,29.652778,25.298440,23.593382,21.932386,21.060387,19.679216
275,110.384868,90.882081,76.623932,69.675268,59.956075,54.027851,50.202481,42.027641,35.935113,33.386688,29.668952,25.308155,23.637268,21.964376,21.085244,19.697144
276,110.739537,91.354715,76.799937,69.903396,60.039652,54.087095,50.208934,42.137506,36.002928,33.404965,29.710271,25.334904,23.663957,21.968766,21.111248,19.711737
